Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
115,0.81612116,0.8346213,0.92148304,0.8793125,0.8793125,0.999872,0.8346213,test,Capillary wall
115,0.62409544,0.7316698,0.9593104,0.65356535,0.65356535,0.9994749,0.7316698,test,Venule lumen
115,0.64538735,0.7528095,0.91547334,0.6986606,0.6986606,0.9986964,0.7528095,test,Venule wall
115,0.9275724,0.9355537,0.9433538,0.98015684,0.98015684,0.99706733,0.9355537,test,Immune cells
115,0.97789556,0.98481995,0.9863957,0.9911437,0.9911437,0.9986219,0.98481995,test,Nerve trunks
115,0.83404416,0.86547625,0.9375766,0.8879801,0.8879801,0.9991376,0.86547625,test,Mean
115,0.9544288,0.97495836,0.9703127,0.9802445,0.9802445,0.99985164,0.9749583,train,Arteriole lumen
115,0.95622164,0.97598577,0.9718395,0.9817417,0.9817417,0.9993578,0.97598577,train,Arteriole media
115,0.91717327,0.9369812,0.9342352,0.97540057,0.97540057,0.9987208,0.9369812,train,Arteriole adventitia
115,0.8969123,0.9303325,0.9389335,0.94623715,0.94623715,0.99995095,0.9303325,train,Capillary lumen
115,0.8226074,0.8607783,0.84630644,0.96629465,0.96629465,0.99968755,0.8607783,train,Capillary wall
115,0.9221882,0.95234,0.9654839,0.9531076,0.9531076,0.99975157,0.95234,train,Venule lumen
115,0.83173084,0.8670001,0.8882442,0.9263431,0.9263431,0.9995169,0.8670001,train,Venule wall
115,0.9482105,0.9618294,0.97695386,0.9704989,0.9704989,0.9995235,0.9618294,train,Immune cells
115,0.9812243,0.9901776,0.98972344,0.9908812,0.9908812,0.9976164,0.9901776,train,Nerve trunks
115,0.9145219,0.93893147,0.9424481,0.9656388,0.9656388,0.9993308,0.93893147,train,Mean
116,0.8950528,0.8980084,0.91427016,0.98029685,0.98029685,0.9996569,0.8980084,test,Arteriole lumen
116,0.87179756,0.87677604,0.89423585,0.9768784,0.9768784,0.9992033,0.87677604,test,Arteriole media
116,0.94601166,0.95026326,0.9964125,0.9462007,0.9462007,0.99993324,0.95026326,test,Arteriole adventitia
116,0.8308915,0.85179436,0.92183214,0.89698863,0.89698863,0.999917,0.85179436,test,Capillary lumen
116,0.82807,0.8495093,0.91117036,0.90247416,0.90247416,0.9997613,0.8495093,test,Capillary wall
116,0.5849067,0.69084847,0.92472637,0.6525166,0.6525166,0.99961615,0.69084847,test,Venule lumen
116,0.6163025,0.71785307,0.85242105,0.7253239,0.7253239,0.99830735,0.71785307,test,Venule wall
116,0.9474482,0.95335996,0.96781754,0.97540927,0.97540927,0.9922652,0.95335996,test,Immune cells
116,0.9648812,0.9708923,0.97306454,0.99103737,0.99103737,0.99871016,0.9708923,test,Nerve trunks
116,0.8317069,0.86214507,0.9284389,0.8941251,0.8941251,0.99859685,0.86214507,test,Mean
116,0.9904677,0.9948276,0.9967319,0.99332225,0.99332225,0.99998826,0.9948276,train,Arteriole lumen
116,0.98813796,0.9935477,0.99283785,0.9943986,0.9943986,0.9999059,0.9935477,train,Arteriole media
116,0.94617534,0.9502497,0.9495145,0.99519134,0.99519134,0.99988097,0.9502497,train,Arteriole adventitia
116,0.91062057,0.9446968,0.9446699,0.95591134,0.95591134,0.9999593,0.9446968,train,Capillary lumen
116,0.9125372,0.94728833,0.9470764,0.9570743,0.9570743,0.9998242,0.94728833,train,Capillary wall
116,0.9632975,0.9800469,0.9848485,0.97623503,0.97623503,0.9996122,0.9800469,train,Venule lumen
116,0.9324298,0.96239257,0.9573617,0.9683056,0.9683056,0.9988388,0.96239257,train,Venule wall
116,0.9490801,0.9570755,0.96251774,0.9854983,0.9854983,0.9992269,0.9570755,train,Immune cells
116,0.976328,0.9874265,0.9919009,0.9836049,0.9836049,0.9984063,0.9874265,train,Nerve trunks
116,0.9521194,0.9686168,0.9697177,0.97883797,0.97883797,0.99951583,0.9686168,train,Mean
117,0.8649218,0.8684372,0.88091695,0.98222417,0.98222417,0.99970055,0.8684372,test,Arteriole lumen
117,0.8647871,0.8731899,0.89269173,0.9708267,0.9708267,0.9990405,0.8731899,test,Arteriole media
117,0.901476,0.90932447,0.9374793,0.95600224,0.95600224,0.9997362,0.90932447,test,Arteriole adventitia
117,0.82360756,0.8459724,0.9158938,0.89496607,0.89496607,0.9999614,0.8459724,test,Capillary lumen
117,0.81915945,0.8405857,0.9028688,0.89884067,0.89884067,0.9997979,0.8405857,test,Capillary wall
117,0.35589448,0.38284585,0.91967076,0.43038112,0.43038112,0.999482,0.38284585,test,Venule lumen
117,0.38917005,0.48396927,0.88210607,0.47570616,0.47570616,0.9991168,0.48396927,test,Venule wall
117,0.921809,0.92776716,0.94692063,0.97140515,0.97140515,0.997722,0.92776716,test,Immune cells
117,0.96383834,0.97016716,0.97024256,0.99331754,0.99331754,0.9991375,0.97016716,test,Nerve trunks
117,0.7671849,0.7891399,0.9165323,0.8415189,0.8415189,0.99929947,0.7891399,test,Mean
117,0.97265345,0.9851596,0.9871649,0.98412675,0.98412675,0.99983656,0.9851596,train,Arteriole lumen
117,0.9694858,0.9834212,0.98229986,0.98506886,0.98506886,0.9992041,0.9834212,train,Arteriole media
117,0.9180904,0.92505705,0.92570215,0.99131095,0.99131095,0.99931854,0.92505705,train,Arteriole adventitia
117,0.914574,0.9353956,0.9734658,0.9366802,0.9366802,0.9999843,0.9353956,train,Capillary lumen
117,0.8880447,0.9132451,0.9538356,0.92850995,0.92850995,0.999894,0.9132451,train,Capillary wall
117,0.98080623,0.9888902,0.9880179,0.9919071,0.9919071,0.99985003,0.9888902,train,Venule lumen
117,0.9623512,0.9771591,0.9750422,0.98247087,0.98247087,0.9993084,0.9771591,train,Venule wall
117,0.9499129,0.9711389,0.97418714,0.97274566,0.97274566,0.9973886,0.9711389,train,Immune cells
117,0.99246055,0.9959981,0.995118,0.9971619,0.9971619,0.9983562,0.9959981,train,Nerve trunks
117,0.94981986,0.9639405,0.97275925,0.9744425,0.9744425,0.9992378,0.9639405,train,Mean
118,0.94415474,0.9474356,0.960961,0.9821123,0.9821123,0.9990535,0.9474356,test,Arteriole lumen
118,0.9072149,0.91234624,0.92409134,0.9825784,0.9825784,0.99899316,0.91234624,test,Arteriole media
118,0.9538942,0.960697,0.9844637,0.95575255,0.95575255,0.99973345,0.960697,test,Arteriole adventitia
118,0.8285893,0.85068035,0.9297528,0.88677585,0.88677585,0.9999291,0.85068035,test,Capillary lumen
118,0.8239323,0.84660363,0.90404755,0.905305,0.905305,0.9997056,0.84660363,test,Capillary wall
118,0.7846402,0.8389114,0.8606475,0.91434956,0.91434956,0.99891657,0.8389114,test,Venule lumen
118,0.63642347,0.72891057,0.8199127,0.78151834,0.78151834,0.9977316,0.72891057,test,Venule wall
118,0.9560335,0.96175045,0.98194444,0.9702407,0.9702407,0.9980166,0.96175045,test,Immune cells
118,0.97933114,0.9863018,0.9825698,0.99631846,0.99631846,0.99855727,0.9863018,test,Nerve trunks
118,0.86824596,0.89262635,0.92759895,0.93055016,0.93055016,0.99895966,0.89262635,test,Mean
118,0.9413444,0.9669781,0.958221,0.9780953,0.9780953,0.9997947,0.9669781,train,Arteriole lumen
118,0.8773395,0.90548736,0.9696021,0.9028543,0.9028543,0.9993014,0.9054874,train,Arteriole media
118,0.95831907,0.9731138,0.97489727,0.97871554,0.97871554,0.99930537,0.9731138,train,Arteriole adventitia
118,0.8913002,0.9350735,0.9320849,0.93900144,0.93900144,0.9999281,0.9350735,train,Capillary lumen
118,0.892425,0.9363041,0.95155144,0.9255916,0.9255916,0.9998178,0.9363041,train,Capillary wall
118,0.9511413,0.97348255,0.9788883,0.9697132,0.9697132,0.9995992,0.9734826,train,Venule lumen
118,0.907139,0.947889,0.9511912,0.9465873,0.9465873,0.9987157,0.947889,train,Venule wall
118,0.98713565,0.99214816,0.9921352,0.99443734,0.99443734,0.999586,0.99214816,train,Immune cells
118,0.98388886,0.99056655,0.9918853,0.991484,0.991484,0.99954635,0.99056655,train,Nerve trunks
118,0.9322259,0.95789367,0.9667174,0.95849776,0.95849776,0.9995105,0.95789367,train,Mean
119,0.9112854,0.9138243,0.9311936,0.9797699,0.9797699,0.99943626,0.9138243,test,Arteriole lumen
119,0.9169097,0.92380255,0.93784237,0.9775646,0.9775646,0.99923855,0.92380255,test,Arteriole media
119,0.94115365,0.9468357,0.9856565,0.950556,0.950556,0.9998282,0.9468357,test,Arteriole adventitia
119,0.8268783,0.8483824,0.9099228,0.8953086,0.8953086,0.9999087,0.8483824,test,Capillary lumen
119,0.8280623,0.8501908,0.9061281,0.90168834,0.90168834,0.99974024,0.8501908,test,Capillary wall
119,0.7776734,0.84791684,0.8440778,0.92369425,0.92369425,0.9984184,0.84791684,test,Venule lumen
119,0.67652214,0.76096797,0.81694126,0.8293555,0.8293555,0.99754906,0.76096797,test,Venule wall
119,0.95447683,0.9595282,0.9795254,0.9720315,0.9720315,0.9963096,0.9595282,test,Immune cells
119,0.9259461,0.9330498,0.9307043,0.9949316,0.9949316,0.99690926,0.9330498,test,Nerve trunks
119,0.8621009,0.8871665,0.9157769,0.9361,0.9361,0.9985931,0.8871665,test,Mean
119,0.9636183,0.980759,0.9829301,0.97915673,0.97915673,0.9998329,0.980759,train,Arteriole lumen
119,0.9182205,0.94146353,0.9734126,0.94167197,0.94167197,0.9992752,0.94146353,train,Arteriole media
119,0.85613,0.8694835,0.86379486,0.99118507,0.99118507,0.9993537,0.8694835,train,Arteriole adventitia
119,0.91936666,0.94659364,0.9598831,0.95263565,0.95263565,0.99995446,0.9465936,train,Capillary lumen
119,0.9193487,0.9469673,0.96158564,0.9510713,0.9510713,0.99977386,0.9469673,train,Capillary wall
119,0.8658004,0.8955176,0.9513862,0.90409577,0.90409577,0.9997622,0.8955176,train,Venule lumen
119,0.85348225,0.88980925,0.95121264,0.8933493,0.8933493,0.99908304,0.88980925,train,Venule wall
119,0.9191098,0.92756915,0.92902416,0.98868793,0.98868793,0.9981887,0.92756915,train,Immune cells
119,0.8577292,0.8650788,0.8719159,0.9855864,0.9855864,0.9996153,0.8650788,train,Nerve trunks
119,0.8969784,0.91813797,0.9383495,0.95416,0.95416,0.9994266,0.91813797,train,Mean
120,0.9120666,0.9155384,0.92795956,0.98364645,0.98364645,0.99862945,0.9155384,test,Arteriole lumen
120,0.9179406,0.9250821,0.9362074,0.9799842,0.9799842,0.99818426,0.9250821,test,Arteriole media
120,0.9599614,0.96621734,0.9893022,0.9638486,0.9638486,0.9996735,0.96621734,test,Arteriole adventitia
120,0.8272411,0.8474191,0.9394851,0.880805,0.880805,0.999933,0.8474191,test,Capillary lumen
120,0.8191252,0.8403574,0.92153704,0.8863692,0.8863692,0.9997853,0.8403574,test,Capillary wall
120,0.767791,0.8196537,0.8540175,0.9057112,0.9057112,0.99898565,0.8196537,test,Venule lumen
120,0.6208797,0.7132298,0.8209101,0.7671457,0.7671457,0.9981128,0.7132297,test,Venule wall
120,0.9425192,0.9492893,0.9717866,0.9676144,0.9676144,0.99892056,0.9492893,test,Immune cells
120,0.96647376,0.9771453,0.9871435,0.97879124,0.97879124,0.9988546,0.9771453,test,Nerve trunks
120,0.85933316,0.8837702,0.9275943,0.92376846,0.92376846,0.99900883,0.8837702,test,Mean
120,0.9138315,0.9383933,0.9631846,0.9463268,0.9463268,0.999815,0.9383933,train,Arteriole lumen
120,0.9054179,0.92377836,0.95898235,0.9442305,0.9442305,0.9994794,0.92377836,train,Arteriole media
120,0.93140167,0.93225956,0.9320558,0.9991931,0.9991931,0.99929416,0.93225956,train,Arteriole adventitia
120,0.8942536,0.9384738,0.928524,0.95802855,0.95802855,0.9999209,0.9384738,train,Capillary lumen
120,0.8978134,0.9404464,0.927184,0.96134716,0.96134716,0.9996998,0.9404464,train,Capillary wall
120,0.92854196,0.9517154,0.9681704,0.9567362,0.9567362,0.9994869,0.95171535,train,Venule lumen
120,0.8796791,0.9178059,0.94471633,0.92429256,0.92429256,0.9983113,0.9178059,train,Venule wall
120,0.9768623,0.9854286,0.9836235,0.9916239,0.9916239,0.99948406,0.9854286,train,Immune cells
120,0.97391164,0.9825495,0.9872826,0.9860587,0.9860587,0.99796724,0.9825495,train,Nerve trunks
120,0.9224126,0.9456501,0.9548581,0.96309304,0.96309304,0.9992732,0.9456501,train,Mean
121,0.9425069,0.9454907,0.9606228,0.9814687,0.9814687,0.99910057,0.9454907,test,Arteriole lumen
121,0.9025712,0.9081947,0.92504555,0.9763389,0.9763389,0.9993931,0.9081947,test,Arteriole media
121,0.9585513,0.9651174,0.997017,0.959532,0.959532,0.9998454,0.9651174,test,Arteriole adventitia
121,0.8257885,0.84590715,0.9258675,0.88903314,0.88903314,0.9999135,0.84590715,test,Capillary lumen
121,0.8321579,0.85183126,0.9185658,0.90409803,0.90409803,0.99974906,0.85183126,test,Capillary wall
121,0.7956493,0.8533621,0.8771357,0.90989614,0.90989614,0.998747,0.8533621,test,Venule lumen
121,0.688622,0.7742929,0.8524746,0.80504674,0.80504674,0.99771214,0.7742929,test,Venule wall
121,0.9481537,0.95603514,0.9780104,0.96601725,0.96601725,0.99816513,0.95603514,test,Immune cells
121,0.4161772,0.42387694,0.42122677,0.9941525,0.9941525,0.9965236,0.42387694,test,Nerve trunks
121,0.81224203,0.836012,0.8728851,0.93173146,0.93173146,0.99879444,0.836012,test,Mean
121,0.9550389,0.97548556,0.9809772,0.9703426,0.9703426,0.9997432,0.97548556,train,Arteriole lumen
121,0.9583552,0.9776524,0.97204983,0.9839022,0.9839022,0.9990808,0.97765243,train,Arteriole media
121,0.959648,0.96353555,0.963068,0.99558276,0.99558276,0.999642,0.96353555,train,Arteriole adventitia
121,0.90485394,0.94207066,0.9434047,0.95273256,0.95273256,0.99992365,0.94207066,train,Capillary lumen
121,0.88072646,0.925784,0.9388416,0.92873776,0.92873776,0.9997833,0.92578393,train,Capillary wall
121,0.9095948,0.9348122,0.9780426,0.9283818,0.9283818,0.9996979,0.9348122,train,Venule lumen
121,0.8928561,0.92633784,0.9536587,0.9323952,0.9323952,0.99897873,0.92633784,train,Venule wall
121,0.9028704,0.9044782,0.93627286,0.9664652,0.9664652,0.99936795,0.9044782,train,Immune cells
121,0.9546505,0.961025,0.96556187,0.9888012,0.9888012,0.99977875,0.961025,train,Nerve trunks
121,0.9242882,0.9456869,0.95909745,0.9608157,0.9608157,0.9995552,0.9456869,train,Mean
122,0.86541533,0.8689692,0.8824625,0.9824484,0.9824484,0.9993473,0.8689692,test,Arteriole lumen
122,0.8737173,0.8797184,0.8922607,0.9803005,0.9803005,0.99856246,0.8797184,test,Arteriole media
122,0.9637143,0.967373,0.9913195,0.9677993,0.9677993,0.9997029,0.967373,test,Arteriole adventitia
122,0.8055886,0.81826633,0.9374192,0.8569362,0.8569362,0.99995685,0.81826633,test,Capillary lumen
122,0.31131184,0.32685608,0.42200893,0.87430227,0.87430227,0.9998636,0.32685608,test,Capillary wall
122,0.7696025,0.8424029,0.90785104,0.84485376,0.84485376,0.99908286,0.8424029,test,Venule lumen
122,0.64717567,0.7502235,0.88536495,0.7236482,0.7236482,0.99836266,0.7502236,test,Venule wall
122,0.9526646,0.95780206,0.97484314,0.9749572,0.9749572,0.9966486,0.95780206,test,Immune cells
122,0.9431002,0.9506475,0.95166284,0.9899573,0.9899573,0.9984874,0.9506475,test,Nerve trunks
122,0.79247665,0.81802875,0.8716881,0.9105781,0.9105781,0.9988906,0.81802875,test,Mean
122,0.92907375,0.9594374,0.9555667,0.96531844,0.96531844,0.9999014,0.9594374,train,Arteriole lumen
122,0.9507277,0.9716285,0.9703251,0.9784454,0.9784454,0.99951196,0.97162855,train,Arteriole media
122,0.91705954,0.940259,0.94827527,0.96532977,0.96532977,0.99901205,0.940259,train,Arteriole adventitia
122,0.87054384,0.8884342,0.9177795,0.949081,0.949081,0.99995273,0.8884342,train,Capillary lumen
122,0.86920315,0.8886726,0.9065585,0.95735633,0.95735633,0.9998224,0.8886726,train,Capillary wall
122,0.909008,0.9350356,0.97363067,0.9328549,0.9328549,0.9996467,0.9350356,train,Venule lumen
122,0.78066826,0.8296028,0.83965206,0.92595613,0.92595613,0.99911386,0.8296028,train,Venule wall
122,0.9700302,0.97951114,0.97959226,0.98873645,0.98873645,0.99909973,0.97951114,train,Immune cells
122,0.86758614,0.87013686,0.8703431,0.99709487,0.99709487,0.99941707,0.87013686,train,Nerve trunks
122,0.895989,0.9180798,0.9290803,0.9622415,0.9622415,0.99949753,0.9180798,train,Mean
123,0.896533,0.9000166,0.911917,0.98417157,0.98417157,0.9986019,0.9000166,test,Arteriole lumen
123,0.87660575,0.8815782,0.89541346,0.9804504,0.9804504,0.9979875,0.8815782,test,Arteriole media
123,0.94535893,0.95169747,0.9761567,0.9630004,0.9630004,0.99970853,0.95169747,test,Arteriole adventitia
123,0.34206307,0.36124748,0.4315086,0.9017478,0.9017478,0.9995376,0.36124748,test,Capillary lumen
123,0.32776874,0.34791547,0.41586757,0.8975535,0.8975535,0.9991703,0.34791547,test,Capillary wall
123,0.64586616,0.74235666,0.9029654,0.7274252,0.7274252,0.99938035,0.74235666,test,Venule lumen
123,0.5791868,0.68609035,0.8179164,0.71292055,0.71292055,0.99808204,0.68609035,test,Venule wall
123,0.95306754,0.9577124,0.9786655,0.97087,0.97087,0.99739605,0.9577124,test,Immune cells
123,0.952562,0.9588702,0.95957565,0.99218965,0.99218965,0.9986757,0.9588702,test,Nerve trunks
123,0.72433466,0.754165,0.80999845,0.9033699,0.9033699,0.9987266,0.754165,test,Mean
123,0.9594915,0.97834784,0.9764224,0.9812033,0.9812033,0.99985546,0.97834784,train,Arteriole lumen
123,0.95068675,0.97009885,0.9688697,0.9796388,0.9796388,0.9993704,0.97009885,train,Arteriole media
123,0.84614587,0.85172963,0.8506147,0.9943632,0.9943632,0.99933904,0.85172963,train,Arteriole adventitia
123,0.9373169,0.9639173,0.96581894,0.9633993,0.9633993,0.99996555,0.9639173,train,Capillary lumen
123,0.8681258,0.8971157,0.8966677,0.96475875,0.96475875,0.99982536,0.8971157,train,Capillary wall
123,0.9498253,0.961491,0.9892795,0.9592053,0.9592053,0.9997204,0.961491,train,Venule lumen
123,0.90377945,0.9319016,0.95037925,0.9476185,0.9476185,0.9992253,0.9319016,train,Venule wall
123,0.912935,0.926975,0.92799306,0.9816172,0.9816172,0.999331,0.926975,train,Immune cells
123,0.9177749,0.9197693,0.9201395,0.9975612,0.9975612,0.99958813,0.9197693,train,Nerve trunks
123,0.9162313,0.9334829,0.938465,0.97437394,0.97437394,0.9995801,0.9334829,train,Mean
124,0.8818384,0.88511497,0.898471,0.9828399,0.9828399,0.9987657,0.88511497,test,Arteriole lumen
124,0.87515616,0.8838573,0.90212476,0.96699,0.96699,0.9970944,0.8838573,test,Arteriole media
124,0.9257289,0.92882204,0.9769572,0.9448786,0.9448786,0.9997058,0.92882204,test,Arteriole adventitia
124,0.30026352,0.32036862,0.4064699,0.88330173,0.88330173,0.99951017,0.32036862,test,Capillary lumen
124,0.29307222,0.31070223,0.39221174,0.88558495,0.88558495,0.99884206,0.31070223,test,Capillary wall
124,0.80995464,0.8609381,0.919857,0.87695485,0.87695485,0.99913526,0.8609381,test,Venule lumen
124,0.6770405,0.7612491,0.8645814,0.78342295,0.78342295,0.9982883,0.7612491,test,Venule wall
124,0.9450401,0.9509764,0.969866,0.97158784,0.97158784,0.9977829,0.9509764,test,Immune cells
124,0.955138,0.96214116,0.9626526,0.99221325,0.99221325,0.9992495,0.96214116,test,Nerve trunks
124,0.7403592,0.76268554,0.8103546,0.9208638,0.9208638,0.9987082,0.76268554,test,Mean
124,0.9485407,0.9714848,0.9709875,0.97391933,0.97391933,0.99992,0.9714848,train,Arteriole lumen
124,0.92429125,0.95221436,0.94632745,0.9742404,0.9742404,0.999398,0.95221436,train,Arteriole media
124,0.9698117,0.9777763,0.9783201,0.9890102,0.9890102,0.9997813,0.9777763,train,Arteriole adventitia
124,0.83259034,0.8700244,0.8975432,0.9290003,0.9290003,0.9999229,0.8700243,train,Capillary lumen
124,0.8481715,0.87937284,0.8876966,0.9511715,0.9511715,0.9997159,0.87937284,train,Capillary wall
124,0.9294989,0.95297337,0.96178627,0.9645305,0.9645305,0.9991938,0.95297337,train,Venule lumen
124,0.84621185,0.885218,0.8838099,0.95244575,0.95244575,0.99812186,0.885218,train,Venule wall
124,0.9746623,0.9813053,0.9871167,0.985421,0.985421,0.9987581,0.9813053,train,Immune cells
124,0.93900985,0.95141363,0.94159925,0.9966731,0.9966731,0.9989275,0.95141363,train,Nerve trunks
124,0.9125321,0.9357537,0.9394652,0.9684902,0.9684902,0.99930435,0.9357537,train,Mean
125,0.8655423,0.8690523,0.8842915,0.980266,0.980266,0.9995497,0.8690523,test,Arteriole lumen
125,0.86577946,0.87378055,0.89464426,0.9699018,0.9699018,0.9994066,0.87378055,test,Arteriole media
125,0.943473,0.946631,0.9939021,0.94481426,0.94481426,0.99988604,0.946631,test,Arteriole adventitia
125,0.32513794,0.3449531,0.42590702,0.88494325,0.88494325,0.9997958,0.3449531,test,Capillary lumen
125,0.31686616,0.3361708,0.41278854,0.8877057,0.8877057,0.99943995,0.3361708,test,Capillary wall
125,0.6787633,0.7670739,0.9029444,0.75927997,0.75927997,0.999352,0.7670739,test,Venule lumen
125,0.572652,0.68228006,0.83300376,0.6896776,0.6896776,0.9982722,0.68228006,test,Venule wall
125,0.9458101,0.9509856,0.96847034,0.9734443,0.9734443,0.9958962,0.9509856,test,Immune cells
125,0.92420423,0.93346053,0.9367347,0.9869354,0.9869354,0.9989709,0.93346053,test,Nerve trunks
125,0.71535873,0.744932,0.8058541,0.8974409,0.8974409,0.99895215,0.744932,test,Mean
