Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
79,0.8225277,0.8297185,0.8288678,0.9922812,0.9922812,0.99687886,0.8297185,train,Nerve trunks
79,0.7585779,0.7866626,0.8420817,0.8957517,0.8957517,0.9977861,0.7866626,train,Mean
80,0.8811387,0.8961999,0.9143653,0.9651009,0.9651009,0.9996629,0.8961999,test,Arteriole lumen
80,0.84187245,0.8597794,0.8785389,0.96016914,0.96016914,0.99576867,0.8597794,test,Arteriole media
80,0.8369359,0.8524358,0.8767142,0.94400096,0.94400096,0.9975201,0.8524358,test,Arteriole adventitia
80,0.8285462,0.8545004,0.9262759,0.8841212,0.8841212,0.99994373,0.8545004,test,Capillary lumen
80,0.8358816,0.86201906,0.9133074,0.89291024,0.89291024,0.99964374,0.86201906,test,Capillary wall
80,0.39778244,0.41232103,0.970015,0.4254452,0.4254452,0.99977386,0.41232106,test,Venule lumen
80,0.37628525,0.39729056,0.95341563,0.41227973,0.41227973,0.99894416,0.39729056,test,Venule wall
80,0.90161747,0.90548295,0.9554858,0.9451051,0.9451051,0.9998794,0.90548295,test,Immune cells
80,0.964318,0.97158885,0.9774857,0.9859948,0.9859948,0.99863636,0.97158885,test,Nerve trunks
80,0.7627086,0.77906865,0.9295116,0.823903,0.823903,0.99886364,0.77906865,test,Mean
80,0.88686895,0.90056455,0.96836984,0.9164403,0.9164403,0.999841,0.90056455,train,Arteriole lumen
80,0.8304324,0.8533591,0.9290843,0.89731306,0.89731306,0.995193,0.8533591,train,Arteriole media
80,0.6279063,0.6388848,0.71797705,0.89239264,0.89239264,0.9884665,0.6388848,train,Arteriole adventitia
80,0.7607298,0.796471,0.88812315,0.8558058,0.8558058,0.99990267,0.796471,train,Capillary lumen
80,0.7053569,0.7485727,0.80430144,0.8618809,0.8618809,0.9989274,0.7485727,train,Capillary wall
80,0.8184583,0.8413036,0.85332775,0.96233946,0.96233946,0.9985873,0.8413036,train,Venule lumen
80,0.8000733,0.84652317,0.8418107,0.94467074,0.94467074,0.99525213,0.84652317,train,Venule wall
80,0.8633716,0.8850717,0.8979091,0.9580506,0.9580506,0.99709415,0.8850717,train,Immune cells
80,0.9806224,0.98737127,0.98399884,0.9959465,0.9959465,0.9972129,0.98737127,train,Nerve trunks
80,0.8082022,0.8331247,0.8761003,0.9205378,0.9205378,0.99671966,0.8331247,train,Mean
81,0.90010744,0.9132539,0.93597233,0.9629649,0.9629649,0.9996857,0.9132539,test,Arteriole lumen
81,0.8734188,0.89108735,0.9152609,0.955284,0.955284,0.9991159,0.89108735,test,Arteriole media
81,0.8384815,0.8490717,0.88250923,0.936116,0.936116,0.99855554,0.8490717,test,Arteriole adventitia
81,0.8256392,0.85002625,0.92220616,0.87529993,0.87529993,0.99995255,0.85002625,test,Capillary lumen
81,0.8351959,0.85853404,0.9336195,0.88245404,0.88245404,0.99988055,0.85853404,test,Capillary wall
81,0.36556035,0.37918594,0.92125726,0.44028088,0.44028088,0.99951035,0.37918591,test,Venule lumen
81,0.36786413,0.3891881,0.9467723,0.41052678,0.41052678,0.99914825,0.3891881,test,Venule wall
81,0.86680627,0.8720971,0.9139824,0.951927,0.951927,0.99820316,0.8720971,test,Immune cells
81,0.9621762,0.9700507,0.9779339,0.98367745,0.98367745,0.9989967,0.9700507,test,Nerve trunks
81,0.7594722,0.7747217,0.92772377,0.822059,0.822059,0.99922764,0.7747217,test,Mean
81,0.82979274,0.8585364,0.9598694,0.86400545,0.86400545,0.99935913,0.8585364,train,Arteriole lumen
81,0.80772495,0.8423998,0.9530419,0.8494928,0.8494928,0.99846995,0.8423998,train,Arteriole media
81,0.6920047,0.714061,0.72636104,0.95781726,0.95781726,0.98665667,0.714061,train,Arteriole adventitia
81,0.83715665,0.87435436,0.9097575,0.9166981,0.9166981,0.9999116,0.87435436,train,Capillary lumen
81,0.8194151,0.8624428,0.87735975,0.9269717,0.9269717,0.9994316,0.8624428,train,Capillary wall
81,0.91606206,0.9387859,0.94133544,0.971354,0.971354,0.9993408,0.9387859,train,Venule lumen
81,0.77295864,0.8210871,0.8298814,0.92421216,0.92421216,0.9982618,0.82108706,train,Venule wall
81,0.6566012,0.67384624,0.67204654,0.9821172,0.9821172,0.98548865,0.6738463,train,Immune cells
81,0.93492883,0.9572077,0.99328053,0.9400502,0.9400502,0.9996946,0.9572077,train,Nerve trunks
81,0.807405,0.83808017,0.87365925,0.92585766,0.92585766,0.9962905,0.83808017,train,Mean
82,0.8758455,0.8918231,0.92551327,0.94940966,0.94940966,0.99969476,0.8918231,test,Arteriole lumen
82,0.8756188,0.8923522,0.90012664,0.97306365,0.97306365,0.9984807,0.8923522,test,Arteriole media
82,0.81112635,0.82629704,0.85742086,0.9359399,0.9359399,0.9987369,0.82629704,test,Arteriole adventitia
82,0.84616846,0.8718187,0.92139184,0.9084524,0.9084524,0.9999238,0.8718187,test,Capillary lumen
82,0.8594905,0.8830027,0.9326704,0.9063685,0.9063685,0.99973726,0.8830027,test,Capillary wall
82,0.4266377,0.47354802,0.96470904,0.45446965,0.45446965,0.99974155,0.47354802,test,Venule lumen
82,0.5077702,0.60385895,0.90224206,0.55253124,0.55253124,0.99847496,0.60385895,test,Venule wall
82,0.90156,0.90611106,0.9541881,0.94472796,0.94472796,0.99979484,0.90611106,test,Immune cells
82,0.95361197,0.9630436,0.99716645,0.9560613,0.9560613,0.9993022,0.9630436,test,Nerve trunks
82,0.7842033,0.8124284,0.92838097,0.842336,0.842336,0.99932075,0.8124284,test,Mean
82,0.8285625,0.8426523,0.8540485,0.97221786,0.97221786,0.99994147,0.8426523,train,Arteriole lumen
82,0.6457528,0.6625724,0.6621296,0.9784144,0.9784144,0.9981143,0.6625724,train,Arteriole media
82,0.52930796,0.5371958,0.54250497,0.98135936,0.98135936,0.9979933,0.5371958,train,Arteriole adventitia
82,0.72721505,0.77229714,0.8485862,0.8359431,0.8359431,0.99959517,0.77229714,train,Capillary lumen
82,0.728464,0.79439867,0.81902874,0.877141,0.877141,0.99895847,0.79439867,train,Capillary wall
82,0.7631582,0.7884939,0.8787981,0.8789641,0.8789641,0.9985194,0.7884939,train,Venule lumen
82,0.6555999,0.6916429,0.7577082,0.8779907,0.8779907,0.99614894,0.6916429,train,Venule wall
82,0.8003593,0.82702357,0.84292793,0.9450375,0.9450375,0.9939823,0.82702357,train,Immune cells
82,0.96584535,0.9716735,0.9887692,0.97645485,0.97645485,0.9994755,0.9716735,train,Nerve trunks
82,0.7382517,0.7653278,0.79938906,0.9248359,0.9248359,0.99808097,0.7653278,train,Mean
83,0.93456346,0.9467902,0.96807474,0.9650859,0.9650859,0.9997043,0.9467902,test,Arteriole lumen
83,0.9086962,0.92493796,0.9451914,0.9610284,0.9610284,0.9991304,0.92493796,test,Arteriole media
83,0.845913,0.8619081,0.8864618,0.95032275,0.95032275,0.99733794,0.8619081,test,Arteriole adventitia
83,0.83264923,0.8559854,0.9206944,0.8976351,0.8976351,0.999932,0.8559854,test,Capillary lumen
83,0.8512521,0.8729326,0.93892306,0.895264,0.895264,0.9998362,0.8729326,test,Capillary wall
83,0.39031363,0.40804896,0.9326174,0.45272157,0.45272157,0.9997159,0.40804896,test,Venule lumen
83,0.3967186,0.42157102,0.94628346,0.43896705,0.43896705,0.99889094,0.42157102,test,Venule wall
83,0.8990879,0.9033959,0.9471202,0.95076466,0.95076466,0.9993992,0.9033959,test,Immune cells
83,0.9641422,0.9715425,0.97691417,0.98635805,0.98635805,0.9979892,0.9715425,test,Nerve trunks
83,0.78037065,0.79634583,0.9402534,0.8331275,0.8331275,0.99910396,0.79634583,test,Mean
83,0.91857773,0.9374356,0.9449748,0.9708245,0.9708245,0.9994042,0.9374356,train,Arteriole lumen
83,0.8074041,0.83158433,0.89768547,0.9046322,0.9046322,0.997398,0.83158433,train,Arteriole media
83,0.6329691,0.6600121,0.6988721,0.92498827,0.92498827,0.99746394,0.6600121,train,Arteriole adventitia
83,0.8166233,0.86701417,0.9063424,0.888535,0.888535,0.999846,0.86701417,train,Capillary lumen
83,0.82324505,0.8755709,0.89919233,0.8960954,0.8960954,0.99949944,0.8755709,train,Capillary wall
83,0.8514538,0.8630717,0.89415216,0.9558291,0.9558291,0.99862504,0.8630717,train,Venule lumen
83,0.68192565,0.7051441,0.79206043,0.87748706,0.87748706,0.9975681,0.7051441,train,Venule wall
83,0.791634,0.8265861,0.8296999,0.93188655,0.93188655,0.9889568,0.8265861,train,Immune cells
83,0.7766553,0.7785617,0.7787944,0.9977504,0.9977504,0.99777377,0.7785617,train,Nerve trunks
83,0.78894305,0.81610894,0.849086,0.92755866,0.92755866,0.9973928,0.81610894,train,Mean
84,0.9334735,0.9462459,0.9674199,0.96456665,0.96456665,0.99967945,0.9462459,test,Arteriole lumen
84,0.87576544,0.89306617,0.9212485,0.9510721,0.9510721,0.9983045,0.89306617,test,Arteriole media
84,0.8458254,0.8578732,0.8947774,0.9418171,0.9418171,0.99838513,0.8578732,test,Arteriole adventitia
84,0.83507884,0.8623723,0.92127347,0.89319223,0.89319223,0.99993765,0.8623723,test,Capillary lumen
84,0.8542334,0.8791432,0.94260746,0.8937969,0.8937969,0.99985147,0.8791432,test,Capillary wall
84,0.34929445,0.35855561,0.93629986,0.41010547,0.41010547,0.99971694,0.35855561,test,Venule lumen
84,0.35826126,0.37388387,0.9580786,0.3920879,0.3920879,0.9991586,0.37388387,test,Venule wall
84,0.8844595,0.8844695,0.96276575,0.92169094,0.92169094,0.99999917,0.8844695,test,Immune cells
84,0.9814379,0.9887086,0.9935383,0.986983,0.986983,0.9987234,0.9887086,test,Nerve trunks
84,0.76864773,0.782702,0.94422317,0.81725687,0.81725687,0.99930626,0.782702,test,Mean
84,0.94211197,0.96442664,0.9600244,0.97832775,0.97832775,0.9998189,0.96442664,train,Arteriole lumen
84,0.92278713,0.95540833,0.9517131,0.9666745,0.9666745,0.99816823,0.95540833,train,Arteriole media
84,0.8069184,0.8446114,0.88073754,0.90678084,0.90678084,0.99787366,0.8446114,train,Arteriole adventitia
84,0.8304107,0.86447597,0.93613774,0.88227797,0.88227797,0.9999247,0.86447597,train,Capillary lumen
84,0.76357794,0.8052317,0.878935,0.8651735,0.8651735,0.9996351,0.8052317,train,Capillary wall
84,0.8242819,0.8468762,0.8950375,0.9189912,0.9189912,0.99898887,0.8468762,train,Venule lumen
84,0.7659179,0.7977736,0.8507449,0.8690113,0.8690113,0.99816823,0.79777366,train,Venule wall
84,0.7526612,0.76831734,0.7662668,0.98332465,0.98332465,0.9981092,0.76831734,train,Immune cells
84,0.9578241,0.96792746,0.9740796,0.9833762,0.9833762,0.9992437,0.96792746,train,Nerve trunks
84,0.8407213,0.86833876,0.8992974,0.9282153,0.9282153,0.9988812,0.86833876,train,Mean
85,0.93090314,0.94458485,0.9611407,0.9686024,0.9686024,0.9996615,0.94458485,test,Arteriole lumen
85,0.87613535,0.89156705,0.9058037,0.9679688,0.9679688,0.9937971,0.89156705,test,Arteriole media
85,0.8474135,0.85721123,0.90311885,0.93149817,0.93149817,0.99878985,0.85721123,test,Arteriole adventitia
85,0.8189064,0.840545,0.9246896,0.8754845,0.8754845,0.999946,0.840545,test,Capillary lumen
85,0.8308425,0.8503561,0.9489647,0.86728543,0.86728543,0.9998883,0.85035604,test,Capillary wall
85,0.38630593,0.40151408,0.95621586,0.4244919,0.4244919,0.99962604,0.40151408,test,Venule lumen
85,0.35678172,0.37522203,0.9406953,0.40677685,0.40677685,0.9986663,0.37522203,test,Venule wall
85,0.9019438,0.9072424,0.94918585,0.95168316,0.95168316,0.9990059,0.9072424,test,Immune cells
85,0.9663275,0.9736612,0.9808609,0.98499346,0.98499346,0.9991255,0.9736612,test,Nerve trunks
85,0.76839554,0.7824338,0.9411862,0.819865,0.819865,0.9987229,0.7824338,test,Mean
85,0.7790625,0.8319717,0.92301714,0.82986677,0.82986677,0.99962825,0.8319717,train,Arteriole lumen
85,0.84348637,0.88952947,0.94374835,0.8800406,0.8800406,0.9989509,0.88952947,train,Arteriole media
85,0.9074142,0.9219279,0.9227324,0.9745709,0.9745709,0.9974997,0.9219279,train,Arteriole adventitia
85,0.68671036,0.72143006,0.84186864,0.81816554,0.81816554,0.9998983,0.72143006,train,Capillary lumen
85,0.6881254,0.7292446,0.81991535,0.8293428,0.8293428,0.9996499,0.7292446,train,Capillary wall
85,0.8734148,0.89780104,0.90242374,0.9033957,0.9033957,0.9991562,0.89780104,train,Venule lumen
85,0.7703212,0.8214838,0.8564695,0.83646095,0.83646095,0.99819195,0.82148385,train,Venule wall
85,0.802351,0.80823123,0.8120588,0.989138,0.989138,0.99210113,0.80823123,train,Immune cells
85,0.9826563,0.9906509,0.9949225,0.9870736,0.9870736,0.9991517,0.9906509,train,Nerve trunks
85,0.814838,0.8458078,0.8907952,0.8942283,0.8942283,0.99824756,0.8458078,train,Mean
86,0.8175858,0.83794385,0.8442338,0.970249,0.970249,0.9916833,0.83794385,test,Arteriole lumen
86,0.846473,0.862451,0.885579,0.95770454,0.95770454,0.99295247,0.862451,test,Arteriole media
86,0.8172619,0.827279,0.8680351,0.93524885,0.93524885,0.999027,0.827279,test,Arteriole adventitia
86,0.34573647,0.37688154,0.42154193,0.90110373,0.90110373,0.99987566,0.37688154,test,Capillary lumen
86,0.3580605,0.38956684,0.42035824,0.9070188,0.9070188,0.9992229,0.38956684,test,Capillary wall
86,0.34892237,0.3588192,0.9368243,0.4102329,0.4102329,0.9995637,0.3588192,test,Venule lumen
86,0.36005506,0.37535495,0.9514327,0.40124422,0.40124422,0.9986681,0.37535495,test,Venule wall
86,0.9036455,0.9083923,0.95237744,0.9489989,0.9489989,0.99822915,0.9083923,test,Immune cells
86,0.96531934,0.97218305,0.9770975,0.9874501,0.9874501,0.99795294,0.97218305,test,Nerve trunks
86,0.64034,0.6565413,0.80638665,0.8243612,0.8243612,0.9974639,0.6565413,test,Mean
86,0.8994403,0.93505,0.95469797,0.93910384,0.93910384,0.99981767,0.93505,train,Arteriole lumen
86,0.8834652,0.9148626,0.9278797,0.94580346,0.94580346,0.9992362,0.9148626,train,Arteriole media
86,0.84410983,0.8614442,0.8813222,0.9541046,0.9541046,0.9970143,0.8614442,train,Arteriole adventitia
86,0.74911416,0.81061995,0.8903866,0.8340286,0.8340286,0.99991286,0.81061995,train,Capillary lumen
86,0.6966383,0.7702348,0.8150767,0.85368145,0.85368145,0.99948585,0.7702348,train,Capillary wall
86,0.8578892,0.87627465,0.9460411,0.89290917,0.89290917,0.9996147,0.87627465,train,Venule lumen
86,0.793457,0.8241942,0.8629336,0.87493527,0.87493527,0.9990676,0.8241942,train,Venule wall
86,0.7638043,0.78544605,0.7845434,0.9707713,0.9707713,0.99183255,0.78544605,train,Immune cells
86,0.95345384,0.95859385,0.95557475,0.99762195,0.99762195,0.9989343,0.95859385,train,Nerve trunks
86,0.8268192,0.8596356,0.8909395,0.9181066,0.9181066,0.9983241,0.8596356,train,Mean
87,0.8994748,0.911351,0.93601274,0.96215296,0.96215296,0.99939847,0.911351,test,Arteriole lumen
87,0.87144893,0.88798845,0.9135257,0.9551739,0.9551739,0.9927835,0.88798845,test,Arteriole media
87,0.8472831,0.8625625,0.88657665,0.9432344,0.9432344,0.9982317,0.8625625,test,Arteriole adventitia
87,0.809999,0.82715315,0.93445325,0.85396624,0.85396624,0.9999567,0.82715315,test,Capillary lumen
87,0.8315384,0.85184395,0.9493171,0.85961676,0.85961676,0.9999145,0.85184395,test,Capillary wall
87,0.6698636,0.7554073,0.86476135,0.7788485,0.7788485,0.99914324,0.7554073,test,Venule lumen
87,0.611343,0.71119404,0.7854374,0.75633943,0.75633943,0.9973618,0.71119404,test,Venule wall
87,0.8970158,0.90238243,0.9447748,0.9494734,0.9494734,0.9983102,0.90238243,test,Immune cells
87,0.96373874,0.9705404,0.97594863,0.9872059,0.9872059,0.9971914,0.9705404,test,Nerve trunks
87,0.8224118,0.8533804,0.91008973,0.89400125,0.89400125,0.99803245,0.8533804,test,Mean
87,0.9164399,0.9503306,0.95399034,0.95667934,0.95667934,0.9996773,0.9503306,train,Arteriole lumen
87,0.88516986,0.9180254,0.9032522,0.9751518,0.9751518,0.9960048,0.9180254,train,Arteriole media
87,0.67966074,0.701071,0.6998377,0.9669564,0.9669564,0.9954001,0.701071,train,Arteriole adventitia
87,0.71372825,0.76236403,0.93022954,0.7509229,0.7509229,0.99993557,0.76236403,train,Capillary lumen
87,0.68067765,0.73965657,0.8884246,0.76257163,0.76257163,0.9995835,0.73965657,train,Capillary wall
87,0.76062876,0.7879435,0.91385686,0.84081995,0.84081995,0.9994891,0.7879435,train,Venule lumen
87,0.73042107,0.77164865,0.8624048,0.8571862,0.8571862,0.9984112,0.77164865,train,Venule wall
87,0.90431136,0.9161426,0.92000365,0.9788574,0.9788574,0.9938278,0.9161426,train,Immune cells
87,0.83320904,0.8367582,0.90070605,0.93227607,0.93227607,0.99949193,0.8367582,train,Nerve trunks
87,0.78936076,0.8204378,0.8858562,0.891269,0.891269,0.9979801,0.8204378,train,Mean
88,0.94665384,0.9593956,0.9846604,0.9606731,0.9606731,0.9997257,0.9593956,test,Arteriole lumen
88,0.9250223,0.9407205,0.9644303,0.9577487,0.9577487,0.99912274,0.9407205,test,Arteriole media
88,0.8424148,0.85021526,0.9042878,0.92013305,0.92013305,0.99933475,0.85021526,test,Arteriole adventitia
88,0.8211907,0.846514,0.8871272,0.91509706,0.91509706,0.9998708,0.846514,test,Capillary lumen
88,0.82724756,0.8584212,0.9070299,0.89937526,0.89937526,0.99974096,0.8584212,test,Capillary wall
88,0.3747576,0.3850419,0.9638804,0.40874317,0.40874317,0.9995064,0.3850419,test,Venule lumen
88,0.35729772,0.37266558,0.9480994,0.4020043,0.4020043,0.99878407,0.37266555,test,Venule wall
88,0.88358843,0.8886177,0.9326695,0.94773924,0.94773924,0.99909747,0.8886177,test,Immune cells
88,0.98042285,0.987551,0.9941976,0.98573494,0.98573494,0.9989871,0.987551,test,Nerve trunks
88,0.7731774,0.78768253,0.9429314,0.8219166,0.8219166,0.9993522,0.78768253,test,Mean
88,0.9216913,0.9545765,0.9433569,0.9746344,0.9746344,0.9997535,0.9545765,train,Arteriole lumen
88,0.802788,0.85113686,0.8845098,0.90561104,0.90561104,0.99904764,0.85113686,train,Arteriole media
88,0.70851016,0.72683835,0.73346514,0.9669343,0.9669343,0.9974593,0.72683835,train,Arteriole adventitia
88,0.7839111,0.80495393,0.86970913,0.8720014,0.8720014,0.99956965,0.80495393,train,Capillary lumen
88,0.69099355,0.7180524,0.7927635,0.8531679,0.8531679,0.99955463,0.7180523,train,Capillary wall
88,0.9055523,0.93629754,0.95391786,0.94779706,0.94779706,0.99939257,0.93629754,train,Venule lumen
88,0.7703847,0.8153473,0.84081084,0.9034626,0.9034626,0.9984028,0.8153473,train,Venule wall
88,0.8621018,0.90500784,0.9539657,0.8930259,0.8930259,0.9984858,0.90500784,train,Immune cells
88,0.97273636,0.98164207,0.97914153,0.9929998,0.9929998,0.99844766,0.98164207,train,Nerve trunks
88,0.82429665,0.8548725,0.8835156,0.9232927,0.9232927,0.9989015,0.8548725,train,Mean
89,0.9026028,0.92021334,0.9288263,0.97223246,0.97223246,0.9996236,0.92021334,test,Arteriole lumen
89,0.9060503,0.9233314,0.94181216,0.960412,0.960412,0.9991312,0.9233314,test,Arteriole media
89,0.86040187,0.87802875,0.8954454,0.958836,0.958836,0.99736106,0.87802875,test,Arteriole adventitia
89,0.81607646,0.84047186,0.8865273,0.9040823,0.9040823,0.9998596,0.84047186,test,Capillary lumen
89,0.824679,0.85345817,0.9086834,0.8912385,0.8912385,0.9997624,0.85345817,test,Capillary wall
89,0.3851705,0.39351767,0.96740556,0.4161743,0.4161743,0.99971795,0.39351767,test,Venule lumen
89,0.36635858,0.38101572,0.95212656,0.40709397,0.40709397,0.9988533,0.38101572,test,Venule wall
89,0.922514,0.92710215,0.98060983,0.9414052,0.9414052,0.99989414,0.92710215,test,Immune cells
89,0.97576916,0.98413384,0.9946493,0.9805006,0.9805006,0.99908036,0.98413384,test,Nerve trunks
89,0.77329135,0.7890303,0.939565,0.825775,0.825775,0.9992538,0.7890303,test,Mean
89,0.94761264,0.9702189,0.97605515,0.96814144,0.96814144,0.99981964,0.9702189,train,Arteriole lumen
89,0.8072095,0.8406621,0.86535513,0.9333768,0.9333768,0.9991689,0.8406621,train,Arteriole media
89,0.7347301,0.7594454,0.8012943,0.9037909,0.9037909,0.9918979,0.7594454,train,Arteriole adventitia
89,0.7384325,0.7544173,0.9168452,0.7549614,0.7549614,0.9999125,0.7544173,train,Capillary lumen
89,0.7387248,0.7739707,0.94645625,0.78225887,0.78225887,0.99981993,0.7739707,train,Capillary wall
89,0.8543838,0.8855187,0.9092661,0.9394686,0.9394686,0.9992261,0.8855188,train,Venule lumen
89,0.7656243,0.8154195,0.80525744,0.9430357,0.9430357,0.9965195,0.8154195,train,Venule wall
89,0.85230815,0.88275814,0.9310943,0.90801805,0.90801805,0.9982586,0.88275814,train,Immune cells
89,0.97706354,0.983038,0.9951992,0.98153675,0.98153675,0.9994958,0.983038,train,Nerve trunks
89,0.82400995,0.8517165,0.90520257,0.90162086,0.90162086,0.9982354,0.8517165,train,Mean
90,0.94133604,0.9534047,0.9833048,0.95670426,0.95670426,0.999735,0.9534047,test,Arteriole lumen
90,0.9195151,0.9351672,0.96320367,0.9531598,0.9531598,0.9991141,0.9351672,test,Arteriole media
90,0.8587229,0.87463605,0.9017191,0.94676673,0.94676673,0.998282,0.87463605,test,Arteriole adventitia
90,0.8390666,0.8599717,0.97834283,0.85458815,0.85458815,0.99998033,0.8599717,test,Capillary lumen
90,0.8490348,0.88079536,0.93624854,0.8852582,0.8852582,0.99986565,0.88079536,test,Capillary wall
90,0.3575275,0.36685795,0.9397634,0.41606352,0.41606352,0.9995996,0.36685795,test,Venule lumen
90,0.34010166,0.35511312,0.91962385,0.41378605,0.41378605,0.997985,0.35511312,test,Venule wall
90,0.91400945,0.9189498,0.9633354,0.9475702,0.9475702,0.99932754,0.9189498,test,Immune cells
