Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
112,0.96695983,0.9826026,0.98124003,0.9842863,0.9842863,0.9991189,0.9826026,train,Arteriole media
112,0.9712757,0.98060304,0.98445374,0.9860356,0.9860356,0.99964577,0.98060304,train,Arteriole adventitia
112,0.7787097,0.82929647,0.938448,0.8281176,0.8281176,0.9999606,0.8292964,train,Capillary lumen
112,0.78136194,0.83205205,0.91461354,0.85360014,0.85360014,0.9997683,0.83205205,train,Capillary wall
112,0.8757176,0.9048196,0.97080487,0.90213144,0.90213144,0.9995643,0.9048196,train,Venule lumen
112,0.8322768,0.8799833,0.9360119,0.8885658,0.8885658,0.99892074,0.8799833,train,Venule wall
112,0.9760535,0.9780457,0.97978926,0.99618834,0.99618834,0.99986625,0.9780457,train,Immune cells
112,0.99124086,0.99549496,0.9944167,0.9966302,0.9966302,0.999745,0.99549496,train,Nerve trunks
112,0.9051717,0.9298338,0.9654289,0.9353902,0.9353902,0.9996108,0.9298338,train,Mean
113,0.70317113,0.7268351,0.783547,0.91009545,0.91009545,0.99956036,0.7268351,test,Arteriole lumen
113,0.60020065,0.6380853,0.6841105,0.8643015,0.8643015,0.9962554,0.6380853,test,Arteriole media
113,0.8430983,0.84573424,0.8934667,0.9446118,0.9446118,0.99887496,0.84573424,test,Arteriole adventitia
113,0.6296016,0.67958516,0.7344161,0.73518085,0.73518085,0.9996314,0.6795851,test,Capillary lumen
113,0.5761502,0.639643,0.61203784,0.7638732,0.7638732,0.99852383,0.63964295,test,Capillary wall
113,0.86344445,0.8742399,0.9150879,0.94510007,0.94510007,0.9986539,0.8742399,test,Venule lumen
113,0.8413303,0.85469043,0.8952167,0.92876506,0.92876506,0.9983365,0.85469043,test,Venule wall
113,0.95658493,0.9601,0.9972397,0.958549,0.958549,0.9999589,0.9601,test,Immune cells
113,0.9933932,0.99502873,0.99379814,0.9995237,0.9995237,0.9994407,0.99502873,test,Nerve trunks
113,0.7785527,0.8015491,0.83432454,0.8944446,0.8944446,0.998804,0.8015491,test,Mean
113,0.8914832,0.8953892,0.99408925,0.89694226,0.89694226,0.99996287,0.8953892,train,Arteriole lumen
113,0.9822359,0.98955536,0.9906932,0.99080336,0.99080336,0.9994483,0.98955536,train,Arteriole media
113,0.8601628,0.86204904,0.86262345,0.9972883,0.9972883,0.99968326,0.86204904,train,Arteriole adventitia
113,0.88109136,0.9171317,0.9427737,0.93019575,0.93019575,0.9999143,0.9171317,train,Capillary lumen
113,0.5853418,0.6197844,0.6468143,0.9250933,0.9250933,0.999734,0.6197844,train,Capillary wall
113,0.74029624,0.78079396,0.8926289,0.8404883,0.8404883,0.99941385,0.780794,train,Venule lumen
113,0.7839273,0.84576106,0.8606267,0.90374845,0.90374845,0.99862427,0.84576106,train,Venule wall
113,0.87471867,0.881492,0.8856206,0.9885564,0.9885564,0.9982493,0.881492,train,Immune cells
113,0.980547,0.9896853,0.9960425,0.9840505,0.9840505,0.9994555,0.9896853,train,Nerve trunks
113,0.84220046,0.8646269,0.8968792,0.93968517,0.93968517,0.9993873,0.8646269,train,Mean
114,0.6984105,0.72171384,0.78853285,0.89968294,0.89968294,0.9997481,0.72171384,test,Arteriole lumen
114,0.5762872,0.60787755,0.64839935,0.89259297,0.89259297,0.99053746,0.60787755,test,Arteriole media
114,0.7121731,0.7154294,0.7589569,0.95103574,0.95103574,0.9967834,0.7154294,test,Arteriole adventitia
114,0.6340027,0.6787615,0.7402601,0.68841887,0.68841887,0.9997537,0.6787615,test,Capillary lumen
114,0.57232165,0.62692416,0.64620364,0.7129849,0.7129849,0.9989534,0.62692416,test,Capillary wall
114,0.85995996,0.8744759,0.8840941,0.973169,0.973169,0.9973755,0.8744759,test,Venule lumen
114,0.8370141,0.85597044,0.866917,0.9593563,0.9593563,0.9970704,0.85597044,test,Venule wall
114,0.95625716,0.9652779,0.98988825,0.9572825,0.9572825,0.9999678,0.9652779,test,Immune cells
114,0.9963813,0.99797577,0.99690014,0.9993569,0.9993569,0.9995053,0.99797577,test,Nerve trunks
114,0.76031196,0.7827118,0.81335026,0.89265335,0.89265335,0.99774384,0.7827118,test,Mean
114,0.81854546,0.8532471,0.84081376,0.8685555,0.8685555,0.99970925,0.8532471,train,Arteriole lumen
114,0.9289596,0.95797503,0.9676241,0.95902336,0.95902336,0.99927276,0.95797503,train,Arteriole media
114,0.7733353,0.7832507,0.7868594,0.9843412,0.9843412,0.99908495,0.7832507,train,Arteriole adventitia
114,0.84390974,0.89575213,0.9048768,0.898527,0.898527,0.9998591,0.89575213,train,Capillary lumen
114,0.8453742,0.90204847,0.89434075,0.9207891,0.9207891,0.99950594,0.90204847,train,Capillary wall
114,0.6409356,0.6558545,0.86635554,0.75712085,0.75712085,0.99977696,0.6558545,train,Venule lumen
114,0.72974116,0.75247395,0.873188,0.8485265,0.8485265,0.9990902,0.75247395,train,Venule wall
114,0.9908282,0.99472296,0.9955159,0.994141,0.994141,0.9992417,0.99472296,train,Immune cells
114,0.97463167,0.9859102,0.9915841,0.982279,0.982279,0.9992957,0.9859102,train,Nerve trunks
114,0.83847344,0.86458164,0.90235096,0.9125893,0.9125893,0.9994263,0.86458164,train,Mean
115,0.6965122,0.72281337,0.7767905,0.91399807,0.91399807,0.9996997,0.72281337,test,Arteriole lumen
115,0.61172825,0.6509117,0.67055506,0.9102848,0.9102848,0.994689,0.6509117,test,Arteriole media
115,0.722193,0.7255924,0.7696223,0.94949526,0.94949526,0.9970825,0.7255924,test,Arteriole adventitia
115,0.6181319,0.66010654,0.7300041,0.7114879,0.7114879,0.9997096,0.66010654,test,Capillary lumen
115,0.57794136,0.6315316,0.65387136,0.7092471,0.7092471,0.9990859,0.6315316,test,Capillary wall
115,0.8497026,0.86268705,0.88185906,0.96362776,0.96362776,0.99809647,0.86268705,test,Venule lumen
115,0.85053355,0.86757225,0.8831338,0.9530528,0.9530528,0.99749553,0.8675722,test,Venule wall
115,0.9540347,0.95819515,0.9967947,0.9559987,0.9559987,0.99994934,0.95819515,test,Immune cells
115,0.9934751,0.9950645,0.9938549,0.99953175,0.99953175,0.9994701,0.9950645,test,Nerve trunks
115,0.7638058,0.7860527,0.81738734,0.89630264,0.89630264,0.9983642,0.7860527,test,Mean
115,0.95616794,0.9724447,0.9683908,0.98723626,0.98723626,0.99983305,0.9724447,train,Arteriole lumen
115,0.95811707,0.97496873,0.98430306,0.97180915,0.97180915,0.9995527,0.97496873,train,Arteriole media
115,0.93173635,0.9471103,0.9574984,0.97062415,0.97062415,0.99933094,0.9471103,train,Arteriole adventitia
115,0.94786483,0.9588002,0.9882667,0.9565852,0.9565852,0.99998486,0.9588002,train,Capillary lumen
115,0.9441245,0.9560071,0.97662675,0.96476614,0.96476614,0.9998988,0.9560071,train,Capillary wall
115,0.90696394,0.9401127,0.9625201,0.9393026,0.9393026,0.9993874,0.9401127,train,Venule lumen
115,0.80026126,0.8352479,0.85925716,0.9334385,0.9334385,0.9988171,0.8352479,train,Venule wall
115,0.90659654,0.9447365,0.96251196,0.93345475,0.93345475,0.9979098,0.9447365,train,Immune cells
115,0.9980075,0.9984999,0.99863786,0.9993428,0.9993428,0.99994797,0.9984999,train,Nerve trunks
115,0.92776,0.9475475,0.9620015,0.96184,0.96184,0.99940693,0.9475475,train,Mean
116,0.68844384,0.7104312,0.7775648,0.9055511,0.9055511,0.99973625,0.7104312,test,Arteriole lumen
116,0.6523578,0.6856222,0.7478529,0.89347476,0.89347476,0.9960829,0.6856222,test,Arteriole media
116,0.9001919,0.90357256,0.9465324,0.95133185,0.95133185,0.9992662,0.90357256,test,Arteriole adventitia
116,0.63030124,0.6688396,0.7250135,0.6923803,0.6923803,0.9997619,0.6688396,test,Capillary lumen
116,0.5767236,0.6311109,0.6513318,0.71632993,0.71632993,0.999022,0.6311109,test,Capillary wall
116,0.6755886,0.6894507,0.7002709,0.9721561,0.9721561,0.9969573,0.6894507,test,Venule lumen
116,0.68965214,0.70743203,0.720272,0.9573639,0.9573639,0.9968651,0.70743203,test,Venule wall
116,0.8402523,0.8465844,0.8480823,0.99061304,0.99061304,0.99897987,0.8465844,test,Immune cells
116,0.9962553,0.99792004,0.99661684,0.99957794,0.99957794,0.9994333,0.99792004,test,Nerve trunks
116,0.738863,0.76010704,0.7903931,0.89764214,0.89764214,0.9984561,0.76010704,test,Mean
116,0.96859694,0.9828465,0.98855126,0.9782695,0.9782695,0.99989176,0.9828465,train,Arteriole lumen
116,0.95804834,0.9766874,0.9827871,0.972859,0.972859,0.99915653,0.9766874,train,Arteriole media
116,0.88981223,0.91111493,0.9175245,0.9665877,0.9665877,0.99765706,0.91111493,train,Arteriole adventitia
116,0.85122335,0.9052371,0.93429327,0.9002522,0.9002522,0.99995655,0.9052371,train,Capillary lumen
116,0.8441699,0.9066748,0.9109626,0.9113456,0.9113456,0.9997581,0.9066748,train,Capillary wall
116,0.94964457,0.97297883,0.9739529,0.9733833,0.9733833,0.9995589,0.97297883,train,Venule lumen
116,0.9076607,0.94820553,0.9535072,0.9464358,0.9464358,0.99882245,0.9482056,train,Venule wall
116,0.9791,0.9864596,0.9886126,0.98940456,0.98940456,0.99899864,0.9864596,train,Immune cells
116,0.9707942,0.97739345,0.9778039,0.99267036,0.99267036,0.99920607,0.97739345,train,Nerve trunks
116,0.9243389,0.9519554,0.95866615,0.95902306,0.95902306,0.9992229,0.9519554,train,Mean
117,0.66380334,0.6908314,0.7905622,0.8694961,0.8694961,0.9997977,0.6908314,test,Arteriole lumen
117,0.56703854,0.5931655,0.651022,0.8340121,0.8340121,0.9938968,0.5931655,test,Arteriole media
117,0.87234664,0.8755493,0.9212905,0.94676876,0.94676876,0.9994188,0.8755493,test,Arteriole adventitia
117,0.62127864,0.6646103,0.7026936,0.71266496,0.71266496,0.9996489,0.6646104,test,Capillary lumen
117,0.57336664,0.63555276,0.65679616,0.7155086,0.7155086,0.9987111,0.63555276,test,Capillary wall
117,0.8758497,0.883862,0.9068686,0.9362303,0.9362303,0.99743056,0.883862,test,Venule lumen
117,0.8293275,0.841037,0.86051023,0.9311426,0.9311426,0.99727666,0.841037,test,Venule wall
117,0.9168577,0.9170513,0.98361266,0.9331377,0.9331377,0.9999647,0.9170513,test,Immune cells
117,0.9616467,0.9633298,0.9620402,0.99952483,0.99952483,0.99892604,0.9633298,test,Nerve trunks
117,0.76461285,0.78499883,0.8261551,0.8753873,0.8753873,0.99834126,0.78499883,test,Mean
117,0.91478497,0.9521925,0.9519985,0.9575927,0.9575927,0.99987435,0.9521925,train,Arteriole lumen
117,0.89924,0.9409207,0.97156227,0.9215613,0.9215613,0.99960315,0.9409207,train,Arteriole media
117,0.9868376,0.99282527,0.9925649,0.99337417,0.99337417,0.9995685,0.99282527,train,Arteriole adventitia
117,0.8892444,0.92834675,0.97670984,0.9081925,0.9081925,0.99992883,0.92834675,train,Capillary lumen
117,0.839854,0.89090896,0.92989707,0.8798157,0.8798157,0.99953216,0.89090896,train,Capillary wall
117,0.88789546,0.91787004,0.9428244,0.9399726,0.9399726,0.99950457,0.91787004,train,Venule lumen
117,0.87378824,0.91213304,0.9443107,0.92238677,0.92238677,0.9990751,0.91213304,train,Venule wall
117,0.9458239,0.9646381,0.9843537,0.9592829,0.9592829,0.9990568,0.9646381,train,Immune cells
117,0.9657415,0.98025554,0.9946912,0.97006184,0.97006184,0.99925125,0.98025554,train,Nerve trunks
117,0.9114678,0.9422324,0.96543473,0.9391379,0.9391379,0.9994883,0.9422324,train,Mean
118,0.68089,0.7043443,0.7856041,0.8905075,0.8905075,0.99974483,0.7043442,test,Arteriole lumen
118,0.5688967,0.59579706,0.6548283,0.8307798,0.8307798,0.9933732,0.59579706,test,Arteriole media
118,0.7574603,0.7607784,0.8049022,0.94892114,0.94892114,0.9984152,0.7607784,test,Arteriole adventitia
118,0.6193204,0.6576349,0.7645331,0.681644,0.681644,0.9997704,0.6576349,test,Capillary lumen
118,0.59249616,0.6414569,0.7144297,0.69563377,0.69563377,0.99926007,0.6414569,test,Capillary wall
118,0.83045685,0.8440061,0.8557351,0.973291,0.973291,0.99756765,0.8440061,test,Venule lumen
118,0.8466863,0.8640783,0.8861865,0.9496733,0.9496733,0.99801314,0.8640783,test,Venule wall
118,0.9404532,0.9439362,0.9485303,0.95958006,0.95958006,0.99988574,0.9439362,test,Immune cells
118,0.9930147,0.99459463,0.9935273,0.99938846,0.99938846,0.99943405,0.99459463,test,Nerve trunks
118,0.7588527,0.77851415,0.8231418,0.8810466,0.8810466,0.998385,0.77851415,test,Mean
118,0.91843885,0.9516038,0.9594725,0.94521856,0.94521856,0.9999002,0.9516038,train,Arteriole lumen
118,0.92983854,0.9605943,0.9700686,0.9568684,0.9568684,0.9994488,0.9605943,train,Arteriole media
118,0.941705,0.9594813,0.95658094,0.97851634,0.97851634,0.99959636,0.9594813,train,Arteriole adventitia
118,0.8342997,0.8792969,0.896764,0.9236386,0.9236386,0.9999282,0.8792969,train,Capillary lumen
118,0.8372505,0.87954247,0.8903223,0.93210274,0.93210274,0.99973625,0.87954247,train,Capillary wall
118,0.9363811,0.9651644,0.9844522,0.9499652,0.9499652,0.99968326,0.9651644,train,Venule lumen
118,0.8451669,0.89225614,0.86504793,0.9664799,0.9664799,0.9988687,0.89225614,train,Venule wall
118,0.9728152,0.98158693,0.98716635,0.98496747,0.98496747,0.99964005,0.98158693,train,Immune cells
118,0.9706567,0.97720563,0.97557795,0.9945859,0.9945859,0.9979476,0.97720563,train,Nerve trunks
118,0.9096169,0.93852574,0.94282806,0.95914924,0.95914924,0.9994166,0.93852574,train,Mean
119,0.6744331,0.697852,0.79140204,0.8789088,0.8789088,0.99982244,0.697852,test,Arteriole lumen
119,0.60311437,0.6409352,0.73400015,0.8372854,0.8372854,0.9977695,0.6409352,test,Arteriole media
119,0.88593656,0.88932794,0.93277663,0.95080847,0.95080847,0.9991683,0.88932794,test,Arteriole adventitia
119,0.61125124,0.6542343,0.73327434,0.69888836,0.69888836,0.99971455,0.6542343,test,Capillary lumen
119,0.5799951,0.6403178,0.68301857,0.717417,0.717417,0.99901545,0.6403178,test,Capillary wall
119,0.7899136,0.8027688,0.8158891,0.97004205,0.97004205,0.99705034,0.8027688,test,Venule lumen
119,0.77268237,0.7897911,0.80525446,0.95501804,0.95501804,0.9968643,0.7897911,test,Venule wall
119,0.80022156,0.8052453,0.8579934,0.9415142,0.9415142,0.99974877,0.8052453,test,Immune cells
119,0.99306524,0.99461854,0.99368054,0.9992959,0.9992959,0.99936193,0.99461854,test,Nerve trunks
119,0.7456237,0.76834345,0.8163655,0.883242,0.883242,0.998724,0.76834345,test,Mean
119,0.9604411,0.97663945,0.97791106,0.9797136,0.9797136,0.9999119,0.97663945,train,Arteriole lumen
119,0.9566752,0.9743605,0.9793304,0.9749522,0.9749522,0.9995816,0.9743606,train,Arteriole media
119,0.9636619,0.9792789,0.96913093,0.9927579,0.9927579,0.9991447,0.9792789,train,Arteriole adventitia
119,0.87530303,0.9084323,0.91912884,0.9459971,0.9459971,0.9999372,0.9084323,train,Capillary lumen
119,0.87778664,0.9131318,0.9166049,0.9528216,0.9528216,0.9997374,0.9131318,train,Capillary wall
119,0.9429338,0.96748066,0.9727272,0.96570903,0.96570903,0.9997211,0.96748066,train,Venule lumen
119,0.90675306,0.94640505,0.94212633,0.957635,0.957635,0.9988879,0.94640505,train,Venule wall
119,0.9690034,0.9833466,0.9775748,0.99022806,0.99022806,0.9987656,0.9833466,train,Immune cells
119,0.98636234,0.9929271,0.9955387,0.9906136,0.9906136,0.9996285,0.9929271,train,Nerve trunks
119,0.9376578,0.9602225,0.96111923,0.9722698,0.9722698,0.99947953,0.9602225,train,Mean
120,0.68298364,0.705732,0.7782686,0.8957945,0.8957945,0.99969345,0.705732,test,Arteriole lumen
120,0.59556544,0.6328626,0.68329895,0.8702385,0.8702385,0.9967565,0.6328626,test,Arteriole media
120,0.7385617,0.7418784,0.7855416,0.9505278,0.9505278,0.998579,0.7418784,test,Arteriole adventitia
120,0.6225103,0.6647934,0.7298561,0.68692756,0.68692756,0.9997033,0.6647934,test,Capillary lumen
120,0.56012475,0.61764073,0.6305506,0.72165036,0.72165036,0.9988506,0.61764073,test,Capillary wall
120,0.8383555,0.851332,0.8654746,0.97109646,0.97109646,0.9973105,0.851332,test,Venule lumen
120,0.83087444,0.84653103,0.8648844,0.9592213,0.9592213,0.9969178,0.84653103,test,Venule wall
120,0.9262216,0.93142986,0.94647783,0.9426956,0.9426956,0.9999216,0.93142986,test,Immune cells
120,0.8940536,0.8956964,0.8947705,0.9991714,0.9991714,0.9993403,0.8956964,test,Nerve trunks
120,0.74325013,0.76532185,0.7976803,0.88859147,0.88859147,0.99856365,0.76532185,test,Mean
120,0.97922784,0.98872197,0.9886263,0.9896238,0.9896238,0.99992347,0.98872197,train,Arteriole lumen
120,0.9756609,0.9868908,0.98943675,0.98463243,0.98463243,0.9994608,0.9868908,train,Arteriole media
120,0.96341777,0.96538544,0.9660169,0.99703544,0.99703544,0.9997434,0.96538544,train,Arteriole adventitia
120,0.8926499,0.9229578,0.92369515,0.96008897,0.96008897,0.999951,0.9229578,train,Capillary lumen
120,0.9028913,0.93030334,0.9305258,0.9660659,0.9660659,0.99980116,0.93030334,train,Capillary wall
120,0.9441569,0.9657556,0.9788896,0.9629731,0.9629731,0.99966145,0.9657556,train,Venule lumen
120,0.89289826,0.9354305,0.93232495,0.951567,0.951567,0.99853873,0.9354305,train,Venule wall
120,0.97303283,0.9853385,0.99415827,0.9776045,0.9776045,0.9995429,0.9853385,train,Immune cells
120,0.7373773,0.7388267,0.7385525,0.99875504,0.99875504,0.9961628,0.7388267,train,Nerve trunks
120,0.9179237,0.93551224,0.93802506,0.9764829,0.9764829,0.9991984,0.93551224,train,Mean
121,0.6856566,0.70886815,0.7794078,0.9004454,0.9004454,0.99968475,0.70886815,test,Arteriole lumen
121,0.6034733,0.64041,0.727131,0.86703634,0.86703634,0.99742556,0.64041,test,Arteriole media
121,0.7662786,0.7693272,0.8126873,0.95099825,0.95099825,0.9985126,0.7693272,test,Arteriole adventitia
121,0.63245,0.6713481,0.73950744,0.687762,0.687762,0.99975073,0.6713481,test,Capillary lumen
121,0.5863948,0.63852537,0.67388165,0.70523775,0.70523775,0.99908626,0.63852537,test,Capillary wall
121,0.834285,0.8477807,0.87060934,0.9593487,0.9593487,0.99799633,0.8477807,test,Venule lumen
121,0.80438614,0.82211685,0.8445901,0.9381539,0.9381539,0.99785465,0.82211685,test,Venule wall
121,0.91689205,0.91708803,0.98385036,0.93297267,0.93297267,0.9999892,0.91708803,test,Immune cells
121,0.9959854,0.99754065,0.9969459,0.9988652,0.9988652,0.99961793,0.99754065,test,Nerve trunks
121,0.7584225,0.7792228,0.8254012,0.88231343,0.88231343,0.99887973,0.7792228,test,Mean
121,0.95159745,0.9721149,0.97733986,0.97170377,0.97170377,0.9999219,0.9721149,train,Arteriole lumen
121,0.94739604,0.9709862,0.9627799,0.9815218,0.9815218,0.9995984,0.9709861,train,Arteriole media
121,0.8978107,0.92159164,0.9146223,0.97700113,0.97700113,0.99904716,0.92159164,train,Arteriole adventitia
121,0.88287675,0.9271797,0.9341158,0.9343965,0.9343965,0.999855,0.9271797,train,Capillary lumen
121,0.83418524,0.88394547,0.92059636,0.8889507,0.8889507,0.999565,0.88394547,train,Capillary wall
121,0.84088564,0.86593944,0.8652499,0.97225296,0.97225296,0.99943095,0.86593944,train,Venule lumen
121,0.7899766,0.82824177,0.8278991,0.95290303,0.95290303,0.9985492,0.82824177,train,Venule wall
121,0.97380126,0.9803518,0.9921006,0.97988605,0.97988605,0.9994788,0.9803518,train,Immune cells
121,0.98292,0.98905694,0.9867077,0.9959873,0.9959873,0.99962676,0.98905694,train,Nerve trunks
121,0.900161,0.9266009,0.931268,0.96162254,0.96162254,0.9994526,0.9266009,train,Mean
122,0.7432498,0.75532293,0.9481009,0.79122096,0.79122096,0.99991035,0.75532293,test,Arteriole lumen
122,0.5631692,0.58047974,0.6459367,0.78701437,0.78701437,0.9987954,0.58047974,test,Arteriole media
122,0.8606476,0.8637835,0.9089571,0.9488015,0.9488015,0.99920374,0.8637835,test,Arteriole adventitia
122,0.633839,0.672436,0.7678596,0.694533,0.694533,0.99982625,0.672436,test,Capillary lumen
122,0.5894893,0.6411648,0.7099032,0.696882,0.696882,0.9993568,0.6411648,test,Capillary wall
122,0.8716968,0.88364494,0.90654224,0.9617397,0.9617397,0.99755967,0.88364494,test,Venule lumen
122,0.841937,0.85888183,0.8984261,0.93664455,0.93664455,0.99796855,0.85888183,test,Venule wall
122,0.79190695,0.79225415,0.82647765,0.9332476,0.9332476,0.9992093,0.79225415,test,Immune cells
122,0.9955292,0.9971139,0.99624795,0.99916947,0.99916947,0.9995305,0.9971139,test,Nerve trunks
122,0.7657183,0.78278685,0.84538347,0.86102813,0.86102813,0.99904007,0.78278685,test,Mean
122,0.9234112,0.94439495,0.9479507,0.97324526,0.97324526,0.99980664,0.94439495,train,Arteriole lumen
122,0.9204851,0.9429654,0.9415245,0.9765272,0.9765272,0.9988997,0.9429654,train,Arteriole media
122,0.9788905,0.9868756,0.98495305,0.99071753,0.99071753,0.99964654,0.9868756,train,Arteriole adventitia
122,0.91395545,0.94568384,0.95213723,0.9516822,0.9516822,0.99994093,0.94568384,train,Capillary lumen
122,0.88610506,0.9265195,0.9193808,0.95064086,0.95064086,0.9998144,0.9265195,train,Capillary wall
122,0.951268,0.9722361,0.9794282,0.9703055,0.9703055,0.99977094,0.9722361,train,Venule lumen
122,0.88921356,0.9357817,0.92616343,0.95018154,0.95018154,0.9989985,0.9357817,train,Venule wall
