Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
110,0.5997127,0.67798185,0.72726035,0.7939993,0.7939993,0.9967187,0.67798185,train,Venule wall
110,0.8739929,0.88699317,0.8867909,0.9828707,0.9828707,0.9991287,0.88699317,train,Immune cells
110,0.937183,0.94964707,0.9453012,0.9899261,0.9899261,0.9959283,0.94964707,train,Nerve trunks
110,0.7917511,0.8204112,0.8532971,0.90936494,0.90936494,0.9985,0.8204112,train,Mean
111,0.9077871,0.92918265,0.94637454,0.9525285,0.9525285,0.99981105,0.92918265,test,Arteriole lumen
111,0.8894024,0.9155778,0.92903125,0.9495481,0.9495481,0.99898845,0.9155778,test,Arteriole media
111,0.90681076,0.9092742,0.972251,0.9327125,0.9327125,0.9999649,0.9092742,test,Arteriole adventitia
111,0.8550718,0.8741287,0.94791,0.8673584,0.8673584,0.9999601,0.8741287,test,Capillary lumen
111,0.85294056,0.8728616,0.9459759,0.86812353,0.86812353,0.9998503,0.8728616,test,Capillary wall
111,0.91513366,0.9302183,0.9553124,0.9556271,0.9556271,0.9995003,0.9302183,test,Venule lumen
111,0.864481,0.88273,0.9087404,0.94498265,0.94498265,0.99897134,0.88273,test,Venule wall
111,0.95702493,0.96843386,0.96720135,0.9826118,0.9826118,0.99351823,0.96843386,test,Immune cells
111,0.9318676,0.9410638,0.93569314,0.9959562,0.9959562,0.99759567,0.9410638,test,Nerve trunks
111,0.8978355,0.91371894,0.9453877,0.93882763,0.93882763,0.99868447,0.91371894,test,Mean
111,0.88401127,0.90927494,0.9559454,0.9226131,0.9226131,0.9998375,0.909275,train,Arteriole lumen
111,0.8605945,0.8888048,0.9157025,0.94057876,0.94057876,0.99866617,0.8888048,train,Arteriole media
111,0.90779,0.92688406,0.927701,0.9618283,0.9618283,0.9990357,0.92688406,train,Arteriole adventitia
111,0.7822666,0.8332585,0.9246757,0.8337166,0.8337166,0.9999244,0.8332585,train,Capillary lumen
111,0.7785388,0.83530986,0.8762138,0.8462138,0.8462138,0.9995918,0.83530986,train,Capillary wall
111,0.8173646,0.8467107,0.8510919,0.95635504,0.95635504,0.999212,0.8467107,train,Venule lumen
111,0.78282857,0.82267225,0.84586257,0.92194784,0.92194784,0.9981576,0.82267225,train,Venule wall
111,0.86255103,0.89320016,0.9155605,0.93064,0.93064,0.99813306,0.89320016,train,Immune cells
111,0.9521439,0.9659654,0.97804785,0.97302234,0.97302234,0.99915767,0.9659654,train,Nerve trunks
111,0.8475654,0.88023114,0.9100891,0.92076844,0.92076844,0.9990796,0.88023114,train,Mean
112,0.9047325,0.92656076,0.96099997,0.9374397,0.9374397,0.99990475,0.92656076,test,Arteriole lumen
112,0.8850336,0.91150767,0.92678225,0.9471699,0.9471699,0.9990763,0.91150767,test,Arteriole media
112,0.8443841,0.8556994,0.8741671,0.9617631,0.9617631,0.998946,0.8556994,test,Arteriole adventitia
112,0.8423506,0.8613074,0.93010604,0.8730632,0.8730632,0.9999552,0.8613074,test,Capillary lumen
112,0.82328165,0.8433497,0.911327,0.87317,0.87317,0.99980557,0.8433497,test,Capillary wall
112,0.8698286,0.8829135,0.89972854,0.9510529,0.9510529,0.99930847,0.8829135,test,Venule lumen
112,0.8154696,0.83212197,0.83547485,0.95525634,0.95525634,0.997751,0.83212197,test,Venule wall
112,0.96589,0.97656,0.9874644,0.9731312,0.9731312,0.9975273,0.97656,test,Immune cells
112,0.8923138,0.91270936,0.8929831,0.99922514,0.99922514,0.99278194,0.91270936,test,Nerve trunks
112,0.87147605,0.88919216,0.9132259,0.9412524,0.9412524,0.99833953,0.88919216,test,Mean
112,0.9032855,0.9234008,0.9382976,0.92977834,0.92977834,0.9998545,0.92340076,train,Arteriole lumen
112,0.84584343,0.86837494,0.8670255,0.9425362,0.9425362,0.9984112,0.86837494,train,Arteriole media
112,0.86597115,0.8838314,0.89265656,0.96355295,0.96355295,0.99748665,0.8838314,train,Arteriole adventitia
112,0.82859576,0.8748709,0.8801926,0.9253952,0.9253952,0.99990135,0.8748709,train,Capillary lumen
112,0.79548454,0.8456514,0.8428087,0.92390716,0.92390716,0.999466,0.8456514,train,Capillary wall
112,0.9157257,0.9474509,0.95930576,0.9448954,0.9448954,0.9992504,0.9474509,train,Venule lumen
112,0.76379013,0.8119913,0.8031906,0.9271134,0.9271134,0.9968413,0.8119913,train,Venule wall
112,0.9564662,0.969281,0.9900821,0.9626485,0.9626485,0.9995163,0.969281,train,Immune cells
112,0.8960713,0.9146291,0.9774962,0.90788823,0.90788823,0.99685043,0.91462916,train,Nerve trunks
112,0.86347044,0.8932758,0.9056728,0.9364128,0.9364128,0.99861974,0.8932758,train,Mean
113,0.8640205,0.8844345,0.9649266,0.88833386,0.88833386,0.99994063,0.8844345,test,Arteriole lumen
113,0.831895,0.8580597,0.91125757,0.9038432,0.9038432,0.99950963,0.8580597,test,Arteriole media
113,0.86449265,0.86772096,0.9267765,0.93464875,0.93464875,0.9998963,0.86772096,test,Arteriole adventitia
113,0.7909061,0.8109319,0.8682506,0.88578707,0.88578707,0.9998442,0.8109319,test,Capillary lumen
113,0.7845398,0.80500305,0.87706876,0.86910635,0.86910635,0.9996935,0.80500305,test,Capillary wall
113,0.885689,0.90046936,0.919839,0.9458034,0.9458034,0.9990372,0.90046936,test,Venule lumen
113,0.8321389,0.84832144,0.86554945,0.94354963,0.94354963,0.99765825,0.84832144,test,Venule wall
113,0.96744597,0.97788334,0.98444617,0.97634685,0.97634685,0.9960988,0.97788334,test,Immune cells
113,0.9756956,0.98729366,0.9776937,0.9978606,0.9978606,0.9964706,0.9872936,test,Nerve trunks
113,0.8663137,0.88223535,0.9217565,0.9272533,0.9272533,0.9986832,0.88223535,test,Mean
113,0.90406907,0.9308265,0.9762893,0.92161876,0.92161876,0.99987245,0.9308265,train,Arteriole lumen
113,0.8225509,0.8594221,0.93966687,0.8771556,0.8771556,0.998675,0.8594221,train,Arteriole media
113,0.7889781,0.80834,0.80951005,0.97390974,0.97390974,0.9972473,0.80834,train,Arteriole adventitia
113,0.81618845,0.8574039,0.85442007,0.943895,0.943895,0.999869,0.8574039,train,Capillary lumen
113,0.72511876,0.7688272,0.79866594,0.8842896,0.8842896,0.9995831,0.7688272,train,Capillary wall
113,0.9206222,0.94835675,0.9686775,0.94692916,0.94692916,0.9992622,0.94835675,train,Venule lumen
113,0.8485131,0.8942187,0.9175688,0.90297914,0.90297914,0.99765813,0.8942187,train,Venule wall
113,0.86497355,0.8907308,0.89846176,0.9559514,0.9559514,0.99860156,0.8907308,train,Immune cells
113,0.9416736,0.96124667,0.99456656,0.945788,0.945788,0.99900573,0.96124667,train,Nerve trunks
113,0.84807646,0.87993026,0.90642524,0.9280574,0.9280574,0.99886376,0.87993026,train,Mean
114,0.8660985,0.8889595,0.9032945,0.95409685,0.95409685,0.9995982,0.8889595,test,Arteriole lumen
114,0.8535191,0.87995744,0.89278436,0.95055544,0.95055544,0.99899805,0.87995744,test,Arteriole media
114,0.79654896,0.8072171,0.8139878,0.9757805,0.9757805,0.9983308,0.8072171,test,Arteriole adventitia
114,0.8502428,0.8682896,0.94498265,0.8650155,0.8650155,0.99995327,0.8682896,test,Capillary lumen
114,0.84285843,0.8620883,0.95447564,0.8524138,0.8524138,0.9999088,0.8620883,test,Capillary wall
114,0.8740835,0.8892003,0.8971087,0.9591846,0.9591846,0.9992994,0.8892003,test,Venule lumen
114,0.8180418,0.8381857,0.85372543,0.9435236,0.9435236,0.9984323,0.83818567,test,Venule wall
114,0.9657025,0.9762917,0.97411585,0.9866288,0.9866288,0.9952593,0.9762917,test,Immune cells
114,0.98277664,0.99098897,0.98865473,0.9938998,0.9938998,0.9981702,0.99098897,test,Nerve trunks
114,0.872208,0.88901985,0.91368115,0.94234425,0.94234425,0.99866116,0.88901985,test,Mean
114,0.9279497,0.95650893,0.94663155,0.9715434,0.9715434,0.9997413,0.95650893,train,Arteriole lumen
114,0.9465889,0.96869993,0.971317,0.97202665,0.97202665,0.9993834,0.96869993,train,Arteriole media
114,0.8369792,0.8595856,0.86931545,0.9563063,0.9563063,0.9984778,0.8595856,train,Arteriole adventitia
114,0.800094,0.8598474,0.85824895,0.90746284,0.90746284,0.9997821,0.8598474,train,Capillary lumen
114,0.78849614,0.84572846,0.8554933,0.8903443,0.8903443,0.99940497,0.84572846,train,Capillary wall
114,0.778394,0.80818295,0.85301685,0.9190438,0.9190438,0.9987252,0.80818295,train,Venule lumen
114,0.73364127,0.7809615,0.7882143,0.919459,0.919459,0.9958073,0.7809615,train,Venule wall
114,0.78246766,0.81031525,0.81633645,0.951123,0.951123,0.99574673,0.81031525,train,Immune cells
114,0.97586423,0.98420984,0.98516786,0.99016535,0.99016535,0.9986318,0.98420984,train,Nerve trunks
114,0.84116393,0.87489337,0.882638,0.9419417,0.9419417,0.9984112,0.87489337,train,Mean
115,0.9023328,0.9255314,0.9572122,0.93759656,0.93759656,0.99988955,0.9255314,test,Arteriole lumen
115,0.88769615,0.91468835,0.9441284,0.9328904,0.9328904,0.9994324,0.91468835,test,Arteriole media
115,0.8947717,0.90370715,0.9375534,0.94605577,0.94605577,0.99976397,0.90370715,test,Arteriole adventitia
115,0.852919,0.8706875,0.94251966,0.8714808,0.8714808,0.999943,0.8706875,test,Capillary lumen
115,0.8482324,0.86808723,0.92981136,0.8648999,0.8648999,0.99985456,0.86808723,test,Capillary wall
115,0.8768693,0.89015454,0.90401477,0.95393556,0.95393556,0.99914736,0.89015454,test,Venule lumen
115,0.8454913,0.8612269,0.88063264,0.9419019,0.9419019,0.9987136,0.8612269,test,Venule wall
115,0.96979046,0.9802331,0.98622143,0.9787978,0.9787978,0.99566364,0.9802331,test,Immune cells
115,0.9847995,0.9919585,0.99081993,0.99379134,0.99379134,0.9986023,0.9919585,test,Nerve trunks
115,0.8958781,0.9118083,0.94143486,0.9357056,0.9357056,0.9990011,0.9118083,test,Mean
115,0.9321691,0.95490026,0.94871217,0.97913384,0.97913384,0.9990766,0.95490026,train,Arteriole lumen
115,0.92478526,0.9530068,0.9476007,0.9699288,0.9699288,0.9974513,0.9530068,train,Arteriole media
115,0.7908844,0.8174598,0.8332515,0.9264631,0.9264631,0.99682015,0.8174598,train,Arteriole adventitia
115,0.8031318,0.8569945,0.8677103,0.8799241,0.8799241,0.9999094,0.8569945,train,Capillary lumen
115,0.810669,0.8710105,0.8913213,0.8909725,0.8909725,0.99960315,0.87101054,train,Capillary wall
115,0.82932884,0.8642813,0.8773279,0.9441774,0.9441774,0.99937415,0.8642813,train,Venule lumen
115,0.808431,0.8547158,0.88627535,0.8959594,0.8959594,0.99877703,0.8547158,train,Venule wall
115,0.89552486,0.91857314,0.92300344,0.96454537,0.96454537,0.9964433,0.91857314,train,Immune cells
115,0.9385575,0.95835876,0.9781883,0.95854735,0.95854735,0.9991391,0.95835876,train,Nerve trunks
115,0.85927576,0.8943668,0.9059323,0.93440574,0.93440574,0.9985105,0.8943668,train,Mean
116,0.9110444,0.9316789,0.9536933,0.95141065,0.95141065,0.9998395,0.9316789,test,Arteriole lumen
116,0.8860961,0.91179484,0.9391131,0.93653417,0.93653417,0.9991764,0.91179484,test,Arteriole media
116,0.8885042,0.8940023,0.93262523,0.93894106,0.93894106,0.99965227,0.8940024,test,Arteriole adventitia
116,0.83342445,0.8497064,0.9701108,0.83956623,0.83956623,0.9999759,0.8497064,test,Capillary lumen
116,0.827266,0.8439462,0.9664973,0.83448726,0.83448726,0.99991095,0.8439462,test,Capillary wall
116,0.89509,0.91062057,0.93423235,0.95609707,0.95609707,0.99949646,0.91062057,test,Venule lumen
116,0.8139,0.83254373,0.84596676,0.95198864,0.95198864,0.99839795,0.83254373,test,Venule wall
116,0.9683009,0.9787958,0.9835192,0.97943866,0.97943866,0.9939516,0.9787958,test,Immune cells
116,0.98277044,0.9909673,0.988278,0.9942865,0.9942865,0.99812067,0.9909673,test,Nerve trunks
116,0.88959956,0.9048951,0.94600403,0.93141663,0.93141663,0.99872464,0.9048951,test,Mean
116,0.8984281,0.9255165,0.94029593,0.95200676,0.95200676,0.9998373,0.9255165,train,Arteriole lumen
116,0.87727296,0.9104216,0.93448174,0.9309921,0.9309921,0.998992,0.9104216,train,Arteriole media
116,0.8622134,0.88106674,0.8779229,0.97584295,0.97584295,0.99814713,0.88106674,train,Arteriole adventitia
116,0.73824394,0.7860538,0.8244311,0.88832015,0.88832015,0.9999145,0.7860538,train,Capillary lumen
116,0.702213,0.7551679,0.8084518,0.8539228,0.8539228,0.99967575,0.7551679,train,Capillary wall
116,0.84629154,0.8691547,0.8767098,0.9632044,0.9632044,0.99953985,0.8691547,train,Venule lumen
116,0.68542844,0.7206259,0.7180673,0.9502313,0.9502313,0.9987223,0.7206259,train,Venule wall
116,0.89005125,0.90557575,0.97476625,0.9129554,0.9129554,0.9913153,0.90557575,train,Immune cells
116,0.9799879,0.982054,0.9831654,0.9966802,0.9966802,0.99983466,0.982054,train,Nerve trunks
116,0.8311256,0.8595152,0.88203245,0.93601733,0.93601733,0.9984421,0.8595152,train,Mean
117,0.9083762,0.9298477,0.9541615,0.9472022,0.9472022,0.9998831,0.9298477,test,Arteriole lumen
117,0.8924271,0.91872346,0.93743217,0.94411695,0.94411695,0.9992882,0.91872346,test,Arteriole media
117,0.8408884,0.851125,0.87520146,0.95376337,0.95376337,0.9995291,0.851125,test,Arteriole adventitia
117,0.8594507,0.87529343,0.96830285,0.86988735,0.86988735,0.999967,0.87529343,test,Capillary lumen
117,0.83346635,0.85282695,0.94984907,0.86223257,0.86223257,0.99987614,0.85282695,test,Capillary wall
117,0.8993014,0.9110222,0.92679846,0.9551327,0.9551327,0.9994645,0.9110222,test,Venule lumen
117,0.8299179,0.8464159,0.8656267,0.94227064,0.94227064,0.9987111,0.8464159,test,Venule wall
117,0.9674914,0.9785493,0.98260057,0.978354,0.978354,0.99438447,0.9785493,test,Immune cells
117,0.9502514,0.958825,0.954098,0.9959566,0.9959566,0.9977683,0.958825,test,Nerve trunks
117,0.88684124,0.90251434,0.9348967,0.9387685,0.9387685,0.9987635,0.90251434,test,Mean
117,0.92178243,0.94995594,0.9665593,0.94664985,0.94664985,0.99973047,0.94995594,train,Arteriole lumen
117,0.90264946,0.93289447,0.9465684,0.9454135,0.9454135,0.9989804,0.93289447,train,Arteriole media
117,0.7964134,0.8117775,0.80623204,0.9807609,0.9807609,0.9961396,0.8117775,train,Arteriole adventitia
117,0.8544081,0.90648234,0.90303075,0.9227029,0.9227029,0.9999244,0.90648234,train,Capillary lumen
117,0.8154987,0.8695336,0.84566534,0.9348235,0.9348235,0.9995594,0.8695336,train,Capillary wall
117,0.78602016,0.8296598,0.8401885,0.90283597,0.90283597,0.99916923,0.8296598,train,Venule lumen
117,0.6240746,0.68047595,0.68903536,0.8642324,0.8642324,0.99702644,0.68047595,train,Venule wall
117,0.9028925,0.93241715,0.9638652,0.9240562,0.9240562,0.9978562,0.93241715,train,Immune cells
117,0.8976037,0.90665895,0.90516865,0.99157035,0.99157035,0.99708426,0.90665895,train,Nerve trunks
117,0.8334825,0.8688729,0.8740348,0.93478286,0.93478286,0.99838567,0.8688729,train,Mean
118,0.91016394,0.9313028,0.95258904,0.94963855,0.94963855,0.99986136,0.9313028,test,Arteriole lumen
118,0.8906633,0.9162916,0.9325377,0.9468109,0.9468109,0.99906176,0.9162916,test,Arteriole media
118,0.88530886,0.89516425,0.92049545,0.9559507,0.9559507,0.99968743,0.89516425,test,Arteriole adventitia
118,0.84664524,0.8651651,0.93312883,0.8712477,0.8712477,0.9999338,0.8651651,test,Capillary lumen
118,0.84226453,0.8618967,0.94601786,0.85743916,0.85743916,0.9998579,0.8618967,test,Capillary wall
118,0.86350363,0.8775476,0.8831251,0.95989496,0.95989496,0.99900705,0.8775476,test,Venule lumen
118,0.8180059,0.8360212,0.83965814,0.95833725,0.95833725,0.99783117,0.8360212,test,Venule wall
118,0.95436007,0.96480113,0.9654665,0.98298293,0.98298293,0.99713814,0.96480113,test,Immune cells
118,0.9082904,0.92206395,0.909235,0.9989526,0.9989526,0.99519634,0.92206395,test,Nerve trunks
118,0.8799118,0.8966949,0.92025036,0.9423616,0.9423616,0.9986194,0.8966949,test,Mean
118,0.9260477,0.955011,0.9559808,0.96463823,0.96463823,0.9996508,0.955011,train,Arteriole lumen
118,0.86530805,0.9082525,0.92920136,0.9275494,0.9275494,0.9979625,0.9082525,train,Arteriole media
118,0.81463754,0.8390764,0.8498055,0.95391655,0.95391655,0.99741983,0.8390764,train,Arteriole adventitia
118,0.84038484,0.8810048,0.89417064,0.91616863,0.91616863,0.99986684,0.8810048,train,Capillary lumen
118,0.8368741,0.87975025,0.90204275,0.90098107,0.90098107,0.9996277,0.87975025,train,Capillary wall
118,0.8516784,0.9004613,0.9252648,0.9192951,0.9192951,0.9985644,0.9004613,train,Venule lumen
118,0.6517707,0.71648955,0.7531493,0.86613274,0.86613274,0.9950351,0.71648955,train,Venule wall
118,0.9379144,0.9556575,0.9583787,0.9641968,0.9641968,0.9991579,0.9556575,train,Immune cells
118,0.89425623,0.90567654,0.9233152,0.9680979,0.9680979,0.9984051,0.90567654,train,Nerve trunks
118,0.84654135,0.88237554,0.89903426,0.93121964,0.93121964,0.99841,0.88237554,train,Mean
119,0.8940858,0.9178754,0.96658945,0.92239714,0.92239714,0.9999296,0.9178754,test,Arteriole lumen
119,0.8802631,0.9074615,0.9333272,0.9357987,0.9357987,0.99932307,0.9074615,test,Arteriole media
119,0.84763545,0.8578423,0.88376755,0.9517756,0.9517756,0.99952877,0.8578423,test,Arteriole adventitia
119,0.8276884,0.8481872,0.9200872,0.88386613,0.88386613,0.99991554,0.8481872,test,Capillary lumen
119,0.8271319,0.84845006,0.90709025,0.8865887,0.8865887,0.99968493,0.84845006,test,Capillary wall
119,0.89871097,0.91209126,0.93028855,0.9491371,0.9491371,0.9993066,0.91209126,test,Venule lumen
119,0.8163324,0.8319397,0.8483859,0.9456438,0.9456438,0.9984952,0.83193964,test,Venule wall
119,0.96823925,0.9793867,0.97754073,0.9849787,0.9849787,0.9920227,0.9793867,test,Immune cells
119,0.97704744,0.98797405,0.9799832,0.9969033,0.9969033,0.9968167,0.98797405,test,Nerve trunks
119,0.8819039,0.8990232,0.92745113,0.9396766,0.9396766,0.99833584,0.89902306,test,Mean
119,0.93657875,0.9613416,0.98356557,0.9488232,0.9488232,0.9998763,0.9613416,train,Arteriole lumen
119,0.8411227,0.8712015,0.89199686,0.9438298,0.9438298,0.99863505,0.8712015,train,Arteriole media
119,0.8923124,0.9143176,0.90070283,0.9834701,0.9834701,0.9964972,0.9143176,train,Arteriole adventitia
119,0.79176533,0.8610111,0.8357793,0.9171151,0.9171151,0.9997699,0.86101115,train,Capillary lumen
119,0.8280004,0.89105916,0.8699178,0.92383885,0.92383885,0.999328,0.89105916,train,Capillary wall
119,0.81169164,0.8593899,0.90267164,0.8991445,0.8991445,0.9988372,0.8593899,train,Venule lumen
119,0.6969254,0.7659694,0.7972741,0.8533356,0.8533356,0.9966228,0.7659694,train,Venule wall
119,0.92984587,0.9489592,0.9875745,0.9367905,0.9367905,0.999406,0.9489592,train,Immune cells
119,0.9163544,0.9238814,0.93103325,0.9841726,0.9841726,0.9987109,0.9238814,train,Nerve trunks
119,0.8493997,0.88857013,0.9000574,0.93228,0.93228,0.9986315,0.88857013,train,Mean
120,0.91421753,0.93481493,0.9418419,0.96403253,0.96403253,0.99975204,0.93481493,test,Arteriole lumen
120,0.8946044,0.9201234,0.93330705,0.9488512,0.9488512,0.99911314,0.9201234,test,Arteriole media
120,0.838912,0.8482899,0.8718871,0.9516022,0.9516022,0.99963415,0.8482899,test,Arteriole adventitia
120,0.83786225,0.85401726,0.9696415,0.8474808,0.8474808,0.99997485,0.85401726,test,Capillary lumen
120,0.83656204,0.8532127,0.9685699,0.8468158,0.8468158,0.99989206,0.8532127,test,Capillary wall
120,0.86342484,0.87833375,0.8986589,0.956127,0.956127,0.99947876,0.87833375,test,Venule lumen
120,0.81081915,0.82996464,0.8497224,0.9453105,0.9453105,0.99882627,0.82996464,test,Venule wall
120,0.9704873,0.98038757,0.98936653,0.9772407,0.9772407,0.99668646,0.98038757,test,Immune cells
120,0.97981954,0.98965263,0.98341966,0.99619794,0.99619794,0.99732983,0.98965263,test,Nerve trunks
120,0.88296765,0.8987552,0.9340461,0.9370732,0.9370732,0.99896526,0.8987552,test,Mean
120,0.8321961,0.84707916,0.8897741,0.8706324,0.8706324,0.99968797,0.84707916,train,Arteriole lumen
120,0.8462838,0.87687516,0.94064486,0.8947198,0.8947198,0.99879,0.87687516,train,Arteriole media
120,0.84084624,0.84904873,0.87917125,0.9576791,0.9576791,0.9974519,0.84904873,train,Arteriole adventitia
120,0.7056928,0.76076305,0.909696,0.750057,0.750057,0.999938,0.76076305,train,Capillary lumen
120,0.6603478,0.7263272,0.8402512,0.79055786,0.79055786,0.9995733,0.7263272,train,Capillary wall
120,0.8362409,0.8751892,0.89054835,0.93531644,0.93531644,0.9991173,0.8751892,train,Venule lumen
120,0.7518401,0.81331885,0.85139984,0.87017465,0.87017465,0.99847037,0.81331885,train,Venule wall
120,0.9506867,0.97026443,0.98282886,0.9648703,0.9648703,0.9980595,0.97026443,train,Immune cells
120,0.9507736,0.9683136,0.9886565,0.9612275,0.9612275,0.99775743,0.9683136,train,Nerve trunks
120,0.8194342,0.854131,0.9081079,0.8883594,0.8883594,0.99876064,0.854131,train,Mean
121,0.89126945,0.9129794,0.9646135,0.921358,0.921358,0.9999306,0.9129794,test,Arteriole lumen
121,0.88445604,0.9103853,0.93552333,0.9379581,0.9379581,0.9991798,0.9103853,test,Arteriole media
121,0.84295416,0.8534264,0.87298644,0.9572141,0.9572141,0.9989368,0.8534264,test,Arteriole adventitia
